t,p,q,d,b,a
2024-02-29,114400.0,1800.0,1800.0,0.0,1800.0
2024-02-29,114500.0,57600.0,-14200.0,35900.0,21700.0
2024-02-29,114600.0,12200.0,-3400.0,7800.0,4400.0
2024-02-29,114700.0,2000.0,2000.0,0.0,2000.0
2024-02-29,114800.0,3100.0,3100.0,0.0,3100.0
2024-03-01,112300.0,2200.0,-2200.0,2200.0,0.0
2024-03-01,112700.0,8500.0,-8500.0,8500.0,0.0
2024-03-01,112800.0,9300.0,-4500.0,6900.0,2400.0
2024-03-01,112900.0,4000.0,-2800.0,3400.0,600.0
2024-03-01,113000.0,20200.0,13400.0,3400.0,16800.0
2024-03-01,113100.0,1000.0,-1000.0,1000.0,0.0
2024-03-01,113200.0,17700.0,-17700.0,17700.0,0.0
2024-03-01,113300.0,60200.0,-3200.0,31700.0,28500.0
2024-03-01,113400.0,35300.0,900.0,17200.0,18100.0
2024-03-01,113500.0,83700.0,-32700.0,58200.0,25500.0
2024-03-01,113600.0,103300.0,-9100.0,56200.0,47100.0
2024-03-01,113700.0,105600.0,-57200.0,81400.0,24200.0
2024-03-01,113800.0,137200.0,-37600.0,87400.0,49800.0
2024-03-01,113900.0,139700.0,-56100.0,97900.0,41800.0
2024-03-01,114000.0,343500.0,-1500.0,172500.0,171000.0
2024-03-01,114100.0,120900.0,-60300.0,90600.0,30300.0
2024-03-01,114200.0,151100.0,69700.0,40700.0,110400.0
2024-03-01,114300.0,108100.0,8300.0,49900.0,58200.0
2024-03-01,114400.0,71200.0,22600.0,24300.0,46900.0
2024-03-01,114500.0,216500.0,31100.0,92700.0,123800.0
2024-03-01,114600.0,83800.0,-16400.0,50100.0,33700.0
2024-03-01,114700.0,125700.0,-6500.0,66100.0,59600.0
2024-03-01,114800.0,117400.0,-1400.0,59400.0,58000.0
2024-03-01,114900.0,116600.0,43000.0,36800.0,79800.0
2024-03-01,115000.0,493700.0,314500.0,89600.0,404100.0
2024-03-01,115100.0,85300.0,-8700.0,47000.0,38300.0
2024-03-01,115200.0,79200.0,60800.0,9200.0,70000.0
2024-03-01,115300.0,52200.0,52200.0,0.0,52200.0
2024-03-04,111700.0,3100.0,-3100.0,3100.0,0.0
2024-03-04,111800.0,104500.0,-68300.0,86400.0,18100.0
2024-03-04,111900.0,42700.0,-1100.0,21900.0,20800.0
2024-03-04,112000.0,292800.0,-205200.0,249000.0,43800.0
2024-03-04,112100.0,110000.0,-15000.0,62500.0,47500.0
2024-03-04,112200.0,152900.0,-38100.0,95500.0,57400.0
2024-03-04,112300.0,133100.0,-45100.0,89100.0,44000.0
2024-03-04,112400.0,218100.0,-69500.0,143800.0,74300.0
2024-03-04,112500.0,334300.0,-91100.0,212700.0,121600.0
2024-03-04,112600.0,243000.0,-95000.0,169000.0,74000.0
2024-03-04,112700.0,227800.0,-146600.0,187200.0,40600.0
2024-03-04,112800.0,343600.0,-135600.0,239600.0,104000.0
2024-03-04,112900.0,212700.0,-89300.0,151000.0,61700.0
2024-03-04,113000.0,270400.0,15800.0,127300.0,143100.0
2024-03-04,113100.0,75000.0,-6200.0,40600.0,34400.0
2024-03-04,113200.0,36000.0,2000.0,17000.0,19000.0
2024-03-04,113300.0,34700.0,-32300.0,33500.0,1200.0
2024-03-04,113400.0,54400.0,-19000.0,36700.0,17700.0
2024-03-04,113500.0,114900.0,-34100.0,74500.0,40400.0
2024-03-04,113600.0,24300.0,-15700.0,20000.0,4300.0
2024-03-04,113700.0,40000.0,-31600.0,35800.0,4200.0
2024-03-04,113800.0,7100.0,300.0,3400.0,3700.0
2024-03-04,113900.0,7300.0,-7300.0,7300.0,0.0
2024-03-04,114000.0,41400.0,-21000.0,31200.0,10200.0
2024-03-04,114100.0,13600.0,-11800.0,12700.0,900.0
2024-03-04,114200.0,1500.0,700.0,400.0,1100.0
2024-03-04,114300.0,8300.0,-8100.0,8200.0,100.0
2024-03-04,114400.0,5200.0,-5200.0,5200.0,0.0
2024-03-04,114500.0,38500.0,-38500.0,38500.0,0.0
