t,p,q,d,b,a
2024-07-24,46300.0,22300.0,300.0,11000.0,11300.0
2024-07-24,46350.0,300.0,100.0,100.0,200.0
2024-07-24,46400.0,54200.0,47200.0,3500.0,50700.0
2024-07-24,46450.0,10900.0,-2100.0,6500.0,4400.0
2024-07-24,46500.0,1000.0,1000.0,0.0,1000.0
2024-07-25,45450.0,4500.0,-4500.0,4500.0,0.0
2024-07-25,45500.0,72900.0,-50100.0,61500.0,11400.0
2024-07-25,45550.0,91400.0,-28800.0,60100.0,31300.0
2024-07-25,45600.0,24800.0,-19400.0,22100.0,2700.0
2024-07-25,45650.0,83100.0,-3700.0,43400.0,39700.0
2024-07-25,45700.0,82600.0,6000.0,38300.0,44300.0
2024-07-25,45750.0,37500.0,-4700.0,21100.0,16400.0
2024-07-25,45800.0,12600.0,-200.0,6400.0,6200.0
2024-07-25,45850.0,47500.0,-28100.0,37800.0,9700.0
2024-07-25,45900.0,53200.0,-25200.0,39200.0,14000.0
2024-07-25,45950.0,12700.0,-1300.0,7000.0,5700.0
2024-07-25,46000.0,89200.0,-3400.0,46300.0,42900.0
2024-07-25,46050.0,1500.0,900.0,300.0,1200.0
2024-07-25,46100.0,23900.0,-6900.0,15400.0,8500.0
2024-07-25,46150.0,14700.0,-10100.0,12400.0,2300.0
2024-07-25,46200.0,66700.0,-6700.0,36700.0,30000.0
2024-07-25,46250.0,14400.0,2000.0,6200.0,8200.0
2024-07-25,46300.0,12500.0,2900.0,4800.0,7700.0
2024-07-25,46350.0,26100.0,-900.0,13500.0,12600.0
2024-07-25,46400.0,45500.0,10900.0,17300.0,28200.0
2024-07-25,46450.0,38300.0,21500.0,8400.0,29900.0
2024-07-25,46500.0,72200.0,46800.0,12700.0,59500.0
2024-07-25,46550.0,30100.0,7900.0,11100.0,19000.0
2024-07-25,46600.0,55000.0,-3600.0,29300.0,25700.0
2024-07-25,46650.0,59000.0,38400.0,10300.0,48700.0
2024-07-25,46700.0,14100.0,14100.0,0.0,14100.0
2024-07-26,46350.0,16500.0,4500.0,6000.0,10500.0
2024-07-26,46400.0,800.0,800.0,0.0,800.0
2024-07-26,46450.0,400.0,400.0,0.0,400.0
2024-07-26,46500.0,23300.0,-100.0,11700.0,11600.0
2024-07-26,46550.0,51900.0,-2700.0,27300.0,24600.0
2024-07-26,46600.0,104900.0,300.0,52300.0,52600.0
2024-07-26,46650.0,47900.0,-31500.0,39700.0,8200.0
2024-07-26,46700.0,96700.0,26500.0,35100.0,61600.0
2024-07-26,46750.0,95300.0,50300.0,22500.0,72800.0
2024-07-26,46800.0,48200.0,42000.0,3100.0,45100.0
2024-07-26,46850.0,1600.0,1600.0,0.0,1600.0
2024-07-26,46900.0,19000.0,13800.0,2600.0,16400.0
2024-07-26,46950.0,42400.0,-6600.0,24500.0,17900.0
2024-07-26,47000.0,270100.0,-40700.0,155400.0,114700.0
2024-07-26,47050.0,159100.0,-43300.0,101200.0,57900.0
2024-07-26,47100.0,287700.0,14500.0,136600.0,151100.0
2024-07-26,47150.0,152100.0,76500.0,37800.0,114300.0
2024-07-26,47200.0,109600.0,77200.0,16200.0,93400.0
2024-07-26,47250.0,19500.0,19500.0,0.0,19500.0
2024-07-26,47300.0,17300.0,17300.0,0.0,17300.0
2024-07-26,47350.0,2700.0,2700.0,0.0,2700.0
2024-07-26,47400.0,7800.0,7400.0,200.0,7600.0
2024-07-26,47450.0,19800.0,11400.0,4200.0,15600.0
2024-07-26,47500.0,172500.0,166100.0,3200.0,169300.0
2024-07-26,47550.0,700.0,500.0,100.0,600.0
2024-07-26,47600.0,54600.0,-17400.0,36000.0,18600.0
2024-07-26,47650.0,75700.0,9300.0,33200.0,42500.0
2024-07-26,47700.0,204300.0,-38500.0,121400.0,82900.0
2024-07-26,47750.0,217600.0,-63200.0,140400.0,77200.0
2024-07-26,47800.0,232600.0,76000.0,78300.0,154300.0
2024-07-26,47850.0,100800.0,-9600.0,55200.0,45600.0
2024-07-26,47900.0,92100.0,37100.0,27500.0,64600.0
2024-07-26,47950.0,85700.0,-3700.0,44700.0,41000.0
2024-07-26,48000.0,226700.0,-24900.0,125800.0,100900.0
2024-07-26,48050.0,67600.0,-26000.0,46800.0,20800.0
2024-07-26,48100.0,83300.0,32300.0,25500.0,57800.0
2024-07-26,48150.0,7800.0,7800.0,0.0,7800.0
2024-07-29,47300.0,3300.0,-3300.0,3300.0,0.0
2024-07-29,47350.0,9400.0,-7200.0,8300.0,1100.0
2024-07-29,47400.0,106100.0,-62500.0,84300.0,21800.0
2024-07-29,47450.0,194900.0,-82300.0,138600.0,56300.0
2024-07-29,47500.0,116000.0,-21400.0,68700.0,47300.0
2024-07-29,47550.0,30200.0,-1200.0,15700.0,14500.0
2024-07-29,47600.0,29200.0,-16200.0,22700.0,6500.0
2024-07-29,47650.0,24900.0,-5500.0,15200.0,9700.0
2024-07-29,47700.0,19700.0,700.0,9500.0,10200.0
2024-07-29,47750.0,24800.0,-16200.0,20500.0,4300.0
2024-07-29,47800.0,49700.0,-3300.0,26500.0,23200.0
2024-07-29,47850.0,64500.0,-25100.0,44800.0,19700.0
2024-07-29,47900.0,53200.0,-24600.0,38900.0,14300.0
2024-07-29,47950.0,56000.0,-19800.0,37900.0,18100.0
2024-07-29,48000.0,184900.0,-107500.0,146200.0,38700.0
2024-07-29,48050.0,34300.0,-26500.0,30400.0,3900.0
2024-07-29,48100.0,32900.0,1700.0,15600.0,17300.0
2024-07-29,48150.0,1200.0,200.0,500.0,700.0
2024-07-29,48200.0,24700.0,-13700.0,19200.0,5500.0
2024-07-29,48250.0,6600.0,-5600.0,6100.0,500.0
2024-07-29,48300.0,74000.0,-71200.0,72600.0,1400.0
2024-07-29,48350.0,12600.0,-6600.0,9600.0,3000.0
2024-07-29,48400.0,16000.0,-600.0,8300.0,7700.0
2024-07-29,48450.0,6600.0,5200.0,700.0,5900.0
2024-07-29,48500.0,64800.0,5200.0,29800.0,35000.0
2024-07-29,48550.0,5200.0,1200.0,2000.0,3200.0
2024-07-29,48650.0,1700.0,-500.0,1100.0,600.0
2024-07-29,48700.0,11400.0,11400.0,0.0,11400.0
2024-07-30,46550.0,200.0,-200.0,200.0,0.0
2024-07-30,46600.0,21600.0,4600.0,8500.0,13100.0
2024-07-30,46650.0,11100.0,-9100.0,10100.0,1000.0
2024-07-30,46700.0,52000.0,2200.0,24900.0,27100.0
2024-07-30,46750.0,46600.0,-34600.0,40600.0,6000.0
2024-07-30,46800.0,116600.0,-53400.0,85000.0,31600.0
2024-07-30,46850.0,11300.0,-11100.0,11200.0,100.0
2024-07-30,46900.0,48400.0,30800.0,8800.0,39600.0
2024-07-30,46950.0,7900.0,-5700.0,6800.0,1100.0
2024-07-30,47000.0,57800.0,-20400.0,39100.0,18700.0
2024-07-30,47050.0,34300.0,-25100.0,29700.0,4600.0
2024-07-30,47100.0,72900.0,-41300.0,57100.0,15800.0
2024-07-30,47150.0,42900.0,-19300.0,31100.0,11800.0
2024-07-30,47200.0,42300.0,-14900.0,28600.0,13700.0
2024-07-30,47250.0,55800.0,-36000.0,45900.0,9900.0
2024-07-30,47300.0,85300.0,-26700.0,56000.0,29300.0
2024-07-30,47350.0,41900.0,-39500.0,40700.0,1200.0
2024-07-30,47400.0,47900.0,-28100.0,38000.0,9900.0
2024-07-30,47450.0,38800.0,-17600.0,28200.0,10600.0
2024-07-30,47500.0,33700.0,-25100.0,29400.0,4300.0
2024-07-30,47550.0,39100.0,-26100.0,32600.0,6500.0
2024-07-30,47600.0,82700.0,-43100.0,62900.0,19800.0
2024-07-30,47650.0,18800.0,-16000.0,17400.0,1400.0
2024-07-30,47700.0,79100.0,-47700.0,63400.0,15700.0
2024-07-30,47750.0,123200.0,-59600.0,91400.0,31800.0
2024-07-30,47800.0,186400.0,43600.0,71400.0,115000.0
2024-07-30,47850.0,24200.0,5600.0,9300.0,14900.0
2024-07-30,47900.0,8800.0,-1800.0,5300.0,3500.0
2024-07-30,47950.0,1500.0,1300.0,100.0,1400.0
2024-07-30,48000.0,72900.0,-17300.0,45100.0,27800.0
2024-07-30,48050.0,19100.0,-15500.0,17300.0,1800.0
2024-07-30,48100.0,33500.0,-7700.0,20600.0,12900.0
2024-07-30,48150.0,6100.0,-900.0,3500.0,2600.0
2024-07-30,48200.0,37100.0,30300.0,3400.0,33700.0
2024-07-30,48250.0,5800.0,1400.0,2200.0,3600.0
2024-07-30,48300.0,24500.0,24500.0,0.0,24500.0
2024-07-31,45800.0,37300.0,-37300.0,37300.0,0.0
2024-07-31,45850.0,26700.0,10700.0,8000.0,18700.0
2024-07-31,45900.0,127500.0,-74300.0,100900.0,26600.0
2024-07-31,45950.0,61000.0,52200.0,4400.0,56600.0
2024-07-31,46000.0,127100.0,-3100.0,65100.0,62000.0
2024-07-31,46050.0,23100.0,-16700.0,19900.0,3200.0
2024-07-31,46100.0,59700.0,-34900.0,47300.0,12400.0
2024-07-31,46150.0,50700.0,-28900.0,39800.0,10900.0
2024-07-31,46200.0,52000.0,-8600.0,30300.0,21700.0
2024-07-31,46250.0,71400.0,14000.0,28700.0,42700.0
2024-07-31,46300.0,129100.0,-64700.0,96900.0,32200.0
2024-07-31,46350.0,96400.0,-75200.0,85800.0,10600.0
2024-07-31,46400.0,69400.0,-20200.0,44800.0,24600.0
2024-07-31,46450.0,32700.0,-3100.0,17900.0,14800.0
2024-07-31,46500.0,65300.0,-24700.0,45000.0,20300.0
2024-07-31,46550.0,46400.0,-43800.0,45100.0,1300.0
2024-07-31,46600.0,54900.0,-27900.0,41400.0,13500.0
2024-07-31,46650.0,16000.0,-15600.0,15800.0,200.0
2024-07-31,46700.0,85900.0,-25300.0,55600.0,30300.0
2024-07-31,46750.0,82600.0,-27600.0,55100.0,27500.0
2024-07-31,46800.0,46700.0,-34500.0,40600.0,6100.0
2024-07-31,46850.0,33500.0,-7100.0,20300.0,13200.0
2024-07-31,46900.0,58100.0,-48900.0,53500.0,4600.0
2024-07-31,46950.0,71500.0,-57300.0,64400.0,7100.0
2024-07-31,47000.0,261000.0,-116400.0,188700.0,72300.0
2024-07-31,47050.0,44400.0,-10600.0,27500.0,16900.0
2024-07-31,47100.0,167000.0,-25600.0,96300.0,70700.0
2024-07-31,47150.0,54600.0,-11400.0,33000.0,21600.0
2024-07-31,47200.0,90000.0,-400.0,45200.0,44800.0
2024-07-31,47250.0,77800.0,-62400.0,70100.0,7700.0
2024-07-31,47300.0,42400.0,-23600.0,33000.0,9400.0
2024-07-31,47350.0,41900.0,-11500.0,26700.0,15200.0
2024-07-31,47400.0,93300.0,22900.0,35200.0,58100.0
2024-07-31,47450.0,128500.0,-2500.0,65500.0,63000.0
2024-07-31,47500.0,213500.0,75700.0,68900.0,144600.0
2024-07-31,47550.0,24100.0,5500.0,9300.0,14800.0
2024-07-31,47600.0,25200.0,-2600.0,13900.0,11300.0
2024-07-31,47650.0,8300.0,-4900.0,6600.0,1700.0
2024-07-31,47700.0,25700.0,25700.0,0.0,25700.0
2024-07-31,47750.0,12200.0,3200.0,4500.0,7700.0
2024-07-31,47800.0,11100.0,2500.0,4300.0,6800.0
2024-08-01,45300.0,0.0,0.0,0.0,0.0
2024-08-01,45950.0,15700.0,-11500.0,13600.0,2100.0
2024-08-01,46000.0,60000.0,-20600.0,40300.0,19700.0
2024-08-01,46050.0,36400.0,-25200.0,30800.0,5600.0
2024-08-01,46100.0,154800.0,-71800.0,113300.0,41500.0
2024-08-01,46150.0,159100.0,-70900.0,115000.0,44100.0
2024-08-01,46200.0,349500.0,-46500.0,198000.0,151500.0
2024-08-01,46250.0,276500.0,-30100.0,153300.0,123200.0
2024-08-01,46300.0,390800.0,-95000.0,242900.0,147900.0
2024-08-01,46350.0,299200.0,-12400.0,155800.0,143400.0
2024-08-01,46400.0,393500.0,-35900.0,214700.0,178800.0
2024-08-01,46450.0,94900.0,25700.0,34600.0,60300.0
2024-08-01,46500.0,80700.0,33900.0,23400.0,57300.0
2024-08-01,46550.0,38400.0,11600.0,13400.0,25000.0
2024-08-01,46600.0,22800.0,19800.0,1500.0,21300.0
2024-08-02,44800.0,100.0,-100.0,100.0,0.0
2024-08-02,44850.0,1500.0,-1500.0,1500.0,0.0
2024-08-02,44900.0,25800.0,-18000.0,21900.0,3900.0
2024-08-02,44950.0,34400.0,-7000.0,20700.0,13700.0
2024-08-02,45000.0,53900.0,-24900.0,39400.0,14500.0
2024-08-02,45050.0,34500.0,-32500.0,33500.0,1000.0
2024-08-02,45100.0,56700.0,-27300.0,42000.0,14700.0
2024-08-02,45150.0,50900.0,13700.0,18600.0,32300.0
2024-08-02,45200.0,58900.0,-19100.0,39000.0,19900.0
2024-08-02,45250.0,114000.0,-41400.0,77700.0,36300.0
2024-08-02,45300.0,268400.0,-47600.0,158000.0,110400.0
2024-08-02,45350.0,147400.0,61200.0,43100.0,104300.0
2024-08-02,45400.0,219600.0,2200.0,108700.0,110900.0
2024-08-02,45450.0,117600.0,-8200.0,62900.0,54700.0
2024-08-02,45500.0,112100.0,52100.0,30000.0,82100.0
2024-08-02,45550.0,30000.0,12400.0,8800.0,21200.0
2024-08-02,45600.0,24100.0,22900.0,600.0,23500.0
2024-08-02,45650.0,800.0,-200.0,500.0,300.0
2024-08-02,45700.0,13300.0,500.0,6400.0,6900.0
2024-08-02,45750.0,13400.0,2200.0,5600.0,7800.0
2024-08-02,45800.0,22400.0,15800.0,3300.0,19100.0
2024-08-02,45850.0,1000.0,-1000.0,1000.0,0.0
2024-08-02,45900.0,16600.0,15800.0,400.0,16200.0
2024-08-02,45950.0,200.0,-200.0,200.0,0.0
2024-08-02,46000.0,13800.0,6400.0,3700.0,10100.0
2024-08-02,46050.0,41000.0,-27600.0,34300.0,6700.0
2024-08-02,46100.0,71600.0,-2800.0,37200.0,34400.0
2024-08-02,46150.0,24500.0,24500.0,0.0,24500.0
2024-08-02,46200.0,25700.0,1700.0,12000.0,13700.0
2024-08-02,46250.0,48800.0,28800.0,10000.0,38800.0
2024-08-02,46300.0,70700.0,42300.0,14200.0,56500.0
2024-08-02,46350.0,20800.0,13400.0,3700.0,17100.0
2024-08-02,46400.0,29800.0,7400.0,11200.0,18600.0
2024-08-02,46450.0,18400.0,4200.0,7100.0,11300.0
2024-08-02,46500.0,103800.0,53000.0,25400.0,78400.0
2024-08-02,46550.0,21700.0,1300.0,10200.0,11500.0
2024-08-02,46600.0,26200.0,-13600.0,19900.0,6300.0
2024-08-02,46650.0,16600.0,9000.0,3800.0,12800.0
2024-08-02,46700.0,41000.0,30800.0,5100.0,35900.0
2024-08-02,46750.0,36900.0,20700.0,8100.0,28800.0
2024-08-02,46800.0,101700.0,54700.0,23500.0,78200.0
2024-08-02,46850.0,13800.0,13800.0,0.0,13800.0
2024-08-02,46900.0,1200.0,1200.0,0.0,1200.0
2024-08-02,47500.0,0.0,0.0,0.0,0.0
2024-08-05,45100.0,9500.0,-9300.0,9400.0,100.0
2024-08-05,45150.0,73000.0,-8000.0,40500.0,32500.0
2024-08-05,45200.0,65300.0,1700.0,31800.0,33500.0
2024-08-05,45250.0,9400.0,-5400.0,7400.0,2000.0
2024-08-05,45300.0,68300.0,-17900.0,43100.0,25200.0
2024-08-05,45350.0,45600.0,-42400.0,44000.0,1600.0
2024-08-05,45400.0,105600.0,-54000.0,79800.0,25800.0
2024-08-05,45450.0,36400.0,-29600.0,33000.0,3400.0
2024-08-05,45500.0,152600.0,-76200.0,114400.0,38200.0
2024-08-05,45550.0,62400.0,-49200.0,55800.0,6600.0
2024-08-05,45600.0,260300.0,-53700.0,157000.0,103300.0
2024-08-05,45650.0,92600.0,7200.0,42700.0,49900.0
2024-08-05,45700.0,152000.0,-64600.0,108300.0,43700.0
2024-08-05,45750.0,203500.0,-137100.0,170300.0,33200.0
2024-08-05,45800.0,155100.0,-11500.0,83300.0,71800.0
2024-08-05,45850.0,23400.0,6000.0,8700.0,14700.0
2024-08-05,45900.0,15900.0,10300.0,2800.0,13100.0
2024-08-05,45950.0,1700.0,1300.0,200.0,1500.0
2024-08-05,46000.0,40800.0,6800.0,17000.0,23800.0
2024-08-05,46050.0,2400.0,-2400.0,2400.0,0.0
2024-08-05,46100.0,8500.0,-8500.0,8500.0,0.0
2024-08-05,46150.0,19500.0,-11100.0,15300.0,4200.0
2024-08-05,46200.0,69100.0,-31700.0,50400.0,18700.0
2024-08-05,46250.0,44400.0,-23400.0,33900.0,10500.0
2024-08-05,46300.0,73500.0,-36100.0,54800.0,18700.0
2024-08-05,46350.0,37000.0,-14800.0,25900.0,11100.0
2024-08-05,46400.0,101900.0,-32100.0,67000.0,34900.0
2024-08-05,46450.0,49000.0,-36200.0,42600.0,6400.0
2024-08-05,46500.0,78000.0,-19200.0,48600.0,29400.0
2024-08-05,46550.0,23100.0,5700.0,8700.0,14400.0
2024-08-05,46600.0,26100.0,-4300.0,15200.0,10900.0
2024-08-05,46650.0,24800.0,-14200.0,19500.0,5300.0
2024-08-05,46700.0,39400.0,1400.0,19000.0,20400.0
2024-08-05,46750.0,7200.0,-2000.0,4600.0,2600.0
2024-08-05,46800.0,14300.0,12100.0,1100.0,13200.0
2024-08-05,46850.0,7600.0,1400.0,3100.0,4500.0
2024-08-06,45550.0,4000.0,-4000.0,4000.0,0.0
2024-08-06,45600.0,22600.0,-18400.0,20500.0,2100.0
2024-08-06,45650.0,35300.0,-17100.0,26200.0,9100.0
2024-08-06,45700.0,63500.0,26300.0,18600.0,44900.0
2024-08-06,45750.0,21100.0,-9300.0,15200.0,5900.0
2024-08-06,45800.0,79600.0,-21400.0,50500.0,29100.0
2024-08-06,45850.0,42500.0,18100.0,12200.0,30300.0
2024-08-06,45900.0,45800.0,-14800.0,30300.0,15500.0
2024-08-06,45950.0,31200.0,-13600.0,22400.0,8800.0
2024-08-06,46000.0,313500.0,232700.0,40400.0,273100.0
2024-08-06,46050.0,18900.0,-300.0,9600.0,9300.0
2024-08-06,46100.0,54500.0,-20300.0,37400.0,17100.0
2024-08-06,46150.0,50100.0,2700.0,23700.0,26400.0
2024-08-06,46200.0,65100.0,6100.0,29500.0,35600.0
2024-08-06,46250.0,90800.0,-19000.0,54900.0,35900.0
2024-08-06,46300.0,114500.0,10300.0,52100.0,62400.0
2024-08-06,46350.0,48400.0,16600.0,15900.0,32500.0
2024-08-06,46400.0,52000.0,6200.0,22900.0,29100.0
2024-08-06,46450.0,32500.0,4100.0,14200.0,18300.0
2024-08-06,46500.0,202700.0,54100.0,74300.0,128400.0
2024-08-06,46550.0,54100.0,-10100.0,32100.0,22000.0
2024-08-06,46600.0,199200.0,44200.0,77500.0,121700.0
2024-08-06,46650.0,46500.0,34900.0,5800.0,40700.0
2024-08-06,46700.0,19200.0,19200.0,0.0,19200.0
2024-08-06,46750.0,2400.0,2400.0,0.0,2400.0
2024-08-06,46800.0,17400.0,14800.0,1300.0,16100.0
2024-08-06,46850.0,1900.0,300.0,800.0,1100.0
2024-08-06,46900.0,42600.0,23800.0,9400.0,33200.0
2024-08-06,46950.0,18500.0,14300.0,2100.0,16400.0
2024-08-06,47000.0,84200.0,84200.0,0.0,84200.0
2024-08-06,47050.0,58400.0,43600.0,7400.0,51000.0
2024-08-06,47100.0,63100.0,55100.0,4000.0,59100.0
2024-08-06,47200.0,15400.0,6800.0,4300.0,11100.0
2024-08-06,47300.0,200.0,200.0,0.0,200.0
2024-08-07,46250.0,2800.0,-2800.0,2800.0,0.0
2024-08-07,46300.0,3800.0,-3400.0,3600.0,200.0
2024-08-07,46350.0,15700.0,-12100.0,13900.0,1800.0
2024-08-07,46400.0,22700.0,-8700.0,15700.0,7000.0
2024-08-07,46450.0,24600.0,-2400.0,13500.0,11100.0
2024-08-07,46500.0,61200.0,-31600.0,46400.0,14800.0
2024-08-07,46550.0,37000.0,4400.0,16300.0,20700.0
2024-08-07,46600.0,31300.0,-3300.0,17300.0,14000.0
2024-08-07,46650.0,30100.0,-13700.0,21900.0,8200.0
2024-08-07,46700.0,45300.0,6500.0,19400.0,25900.0
2024-08-07,46750.0,52300.0,-25700.0,39000.0,13300.0
2024-08-07,46800.0,64500.0,-6900.0,35700.0,28800.0
2024-08-07,46850.0,52800.0,4800.0,24000.0,28800.0
2024-08-07,46900.0,32200.0,-6000.0,19100.0,13100.0
2024-08-07,46950.0,32000.0,9400.0,11300.0,20700.0
2024-08-07,47000.0,299200.0,24600.0,137300.0,161900.0
2024-08-07,47050.0,192400.0,31600.0,80400.0,112000.0
2024-08-07,47100.0,188300.0,119900.0,34200.0,154100.0
2024-08-07,47150.0,86000.0,72600.0,6700.0,79300.0
2024-08-07,47200.0,123900.0,79900.0,22000.0,101900.0
2024-08-07,47250.0,4000.0,3800.0,100.0,3900.0
2024-08-07,47300.0,33400.0,33000.0,200.0,33200.0
2024-08-07,47350.0,1700.0,-1100.0,1400.0,300.0
2024-08-07,47400.0,3100.0,900.0,1100.0,2000.0
2024-08-07,47450.0,8100.0,-2900.0,5500.0,2600.0
2024-08-07,47500.0,189200.0,186600.0,1300.0,187900.0
2024-08-07,47550.0,4800.0,4200.0,300.0,4500.0
2024-08-07,47600.0,2900.0,2700.0,100.0,2800.0
2024-08-07,47650.0,200.0,200.0,0.0,200.0
2024-08-07,47700.0,6900.0,6900.0,0.0,6900.0
2024-08-07,47750.0,1200.0,-1200.0,1200.0,0.0
2024-08-07,47800.0,62400.0,32200.0,15100.0,47300.0
2024-08-07,47850.0,25000.0,-2800.0,13900.0,11100.0
2024-08-07,47900.0,18100.0,8700.0,4700.0,13400.0
2024-08-07,47950.0,800.0,800.0,0.0,800.0
2024-08-08,47000.0,30000.0,-30000.0,30000.0,0.0
2024-08-08,47050.0,18300.0,7500.0,5400.0,12900.0
2024-08-08,47100.0,27300.0,4500.0,11400.0,15900.0
2024-08-08,47150.0,2300.0,-2300.0,2300.0,0.0
2024-08-08,47200.0,47800.0,-18400.0,33100.0,14700.0
2024-08-08,47300.0,16200.0,-4000.0,10100.0,6100.0
2024-08-08,47350.0,30300.0,5900.0,12200.0,18100.0
2024-08-08,47400.0,46200.0,-1400.0,23800.0,22400.0
2024-08-08,47450.0,37400.0,-11400.0,24400.0,13000.0
2024-08-08,47500.0,99300.0,-2900.0,51100.0,48200.0
2024-08-08,47550.0,105400.0,-67800.0,86600.0,18800.0
2024-08-08,47600.0,80300.0,17500.0,31400.0,48900.0
2024-08-08,47650.0,27000.0,-20200.0,23600.0,3400.0
2024-08-08,47700.0,84700.0,-35900.0,60300.0,24400.0
2024-08-08,47750.0,144700.0,-16300.0,80500.0,64200.0
2024-08-08,47800.0,135300.0,60900.0,37200.0,98100.0
2024-08-08,47850.0,108500.0,2300.0,53100.0,55400.0
2024-08-08,47900.0,66600.0,-7600.0,37100.0,29500.0
2024-08-08,47950.0,122700.0,-30100.0,76400.0,46300.0
2024-08-08,48000.0,350300.0,123900.0,113200.0,237100.0
2024-08-08,48050.0,300300.0,-52100.0,176200.0,124100.0
2024-08-08,48100.0,248700.0,77900.0,85400.0,163300.0
2024-08-08,48150.0,90400.0,87600.0,1400.0,89000.0
2024-08-08,48200.0,1000.0,1000.0,0.0,1000.0
2024-08-09,47000.0,85400.0,-85400.0,85400.0,0.0
2024-08-09,47050.0,47100.0,-5100.0,26100.0,21000.0
2024-08-09,47100.0,55100.0,-900.0,28000.0,27100.0
2024-08-09,47150.0,93400.0,-39200.0,66300.0,27100.0
2024-08-09,47200.0,78500.0,-37900.0,58200.0,20300.0
2024-08-09,47250.0,62600.0,7200.0,27700.0,34900.0
2024-08-09,47300.0,87400.0,-10200.0,48800.0,38600.0
2024-08-09,47350.0,26500.0,8300.0,9100.0,17400.0
2024-08-09,47400.0,22900.0,11300.0,5800.0,17100.0
2024-08-09,47450.0,93300.0,-64500.0,78900.0,14400.0
2024-08-09,47500.0,144900.0,-21300.0,83100.0,61800.0
2024-08-09,47550.0,101000.0,-13800.0,57400.0,43600.0
2024-08-09,47600.0,152300.0,30300.0,61000.0,91300.0
2024-08-09,47650.0,48900.0,47900.0,500.0,48400.0
2024-08-09,47700.0,25200.0,19200.0,3000.0,22200.0
2024-08-09,47750.0,5900.0,4100.0,900.0,5000.0
2024-08-09,47800.0,14400.0,6800.0,3800.0,10600.0
2024-08-09,47850.0,1000.0,800.0,100.0,900.0
2024-08-09,47900.0,6400.0,1600.0,2400.0,4000.0
2024-08-09,47950.0,300.0,300.0,0.0,300.0
2024-08-09,48000.0,19100.0,-1500.0,10300.0,8800.0
2024-08-12,48700.0,45100.0,19100.0,13000.0,32100.0
2024-08-12,48750.0,1100.0,-900.0,1000.0,100.0
2024-08-12,48800.0,39000.0,16600.0,11200.0,27800.0
2024-08-12,48850.0,20700.0,-11500.0,16100.0,4600.0
2024-08-12,48900.0,89200.0,-29400.0,59300.0,29900.0
2024-08-12,48950.0,110200.0,22000.0,44100.0,66100.0
2024-08-12,49000.0,782900.0,-114300.0,448600.0,334300.0
2024-08-12,49050.0,348100.0,169900.0,89100.0,259000.0
2024-08-12,49100.0,181200.0,-18800.0,100000.0,81200.0
2024-08-12,49150.0,117500.0,15900.0,50800.0,66700.0
2024-08-12,49200.0,138500.0,47700.0,45400.0,93100.0
2024-08-12,49250.0,204200.0,-26000.0,115100.0,89100.0
2024-08-12,49300.0,152900.0,-39300.0,96100.0,56800.0
2024-08-12,49350.0,153700.0,80900.0,36400.0,117300.0
2024-08-12,49400.0,215400.0,99200.0,58100.0,157300.0
2024-08-12,49450.0,212300.0,70100.0,71100.0,141200.0
2024-08-12,49500.0,294200.0,199600.0,47300.0,246900.0
2024-08-12,49550.0,119600.0,22400.0,48600.0,71000.0
2024-08-12,49600.0,138500.0,-15100.0,76800.0,61700.0
2024-08-12,49650.0,73000.0,-29200.0,51100.0,21900.0
2024-08-12,49700.0,200400.0,66800.0,66800.0,133600.0
2024-08-12,49750.0,123500.0,44100.0,39700.0,83800.0
2024-08-12,49800.0,35900.0,35900.0,0.0,35900.0
