t,p,q,d,b,a
2024-07-17,9700.0,109400.0,-80800.0,95100.0,14300.0
2024-07-17,9800.0,55600.0,10800.0,22400.0,33200.0
2024-07-17,9900.0,26800.0,26800.0,0.0,26800.0
2024-07-18,9400.0,12900.0,-12900.0,12900.0,0.0
2024-07-18,9500.0,210200.0,-207200.0,208700.0,1500.0
2024-07-18,9600.0,103900.0,-30100.0,67000.0,36900.0
2024-07-18,9700.0,4200.0,4200.0,0.0,4200.0
2024-07-19,9500.0,20500.0,-20500.0,20500.0,0.0
2024-07-19,9600.0,64400.0,-10800.0,37600.0,26800.0
2024-07-19,9700.0,43600.0,-2600.0,23100.0,20500.0
2024-07-19,9800.0,3900.0,3900.0,0.0,3900.0
2024-07-22,9400.0,60400.0,24800.0,17800.0,42600.0
2024-07-22,9500.0,106500.0,-27700.0,67100.0,39400.0
2024-07-22,9600.0,57800.0,-3200.0,30500.0,27300.0
2024-07-22,9700.0,58300.0,55700.0,1300.0,57000.0
2024-07-23,9300.0,30500.0,-30500.0,30500.0,0.0
2024-07-23,9400.0,117000.0,-63400.0,90200.0,26800.0
2024-07-23,9500.0,37000.0,-14000.0,25500.0,11500.0
2024-07-23,9600.0,7300.0,6300.0,500.0,6800.0
2024-07-23,9700.0,5300.0,5300.0,0.0,5300.0
2024-07-24,9300.0,58300.0,-58300.0,58300.0,0.0
2024-07-24,9400.0,41500.0,14700.0,13400.0,28100.0
2024-07-24,9500.0,1300.0,1300.0,0.0,1300.0
2024-07-25,9200.0,1800.0,-1800.0,1800.0,0.0
2024-07-25,9300.0,125600.0,-24800.0,75200.0,50400.0
