t,p,q,d,b,a
2024-05-08,22100.0,390994.0,-111606.0,251300.0,139694.0
2024-05-08,22200.0,297822.0,102578.0,97622.0,200200.0
2024-05-08,22300.0,339779.0,96309.0,121735.0,218044.0
2024-05-08,22400.0,275952.0,40616.0,117668.0,158284.0
2024-05-08,22500.0,958201.0,311599.0,323301.0,634900.0
2024-05-08,22600.0,333725.0,195095.0,69315.0,264410.0
2024-05-08,22700.0,113800.0,113800.0,0.0,113800.0
2024-05-09,21700.0,8200.0,-8200.0,8200.0,0.0
2024-05-09,21800.0,53101.0,44501.0,4300.0,48801.0
2024-05-09,21900.0,262489.0,130509.0,65990.0,196499.0
2024-05-09,22000.0,532900.0,-85132.0,309016.0,223884.0
2024-05-09,22100.0,529395.0,218557.0,155419.0,373976.0
2024-05-09,22200.0,139941.0,-22859.0,81400.0,58541.0
2024-05-09,22300.0,85190.0,-24990.0,55090.0,30100.0
2024-05-09,22400.0,125322.0,4762.0,60280.0,65042.0
2024-05-09,22500.0,246514.0,-7076.0,126795.0,119719.0
2024-05-09,22600.0,124452.0,29066.0,47693.0,76759.0
2024-05-09,22700.0,27010.0,27010.0,0.0,27010.0
2024-05-10,21700.0,21100.0,-21100.0,21100.0,0.0
2024-05-10,21800.0,144395.0,-83795.0,114095.0,30300.0
2024-05-10,21900.0,339686.0,-140138.0,239912.0,99774.0
2024-05-10,22000.0,465167.0,94669.0,185249.0,279918.0
2024-05-10,22100.0,662914.0,183436.0,239739.0,423175.0
2024-05-10,22200.0,635020.0,68068.0,283476.0,351544.0
2024-05-10,22300.0,430593.0,309797.0,60398.0,370195.0
2024-05-10,22400.0,355500.0,355500.0,0.0,355500.0
2024-05-13,22200.0,116507.0,-893.0,58700.0,57807.0
2024-05-13,22300.0,208600.0,-168000.0,188300.0,20300.0
2024-05-13,22400.0,146200.0,-82600.0,114400.0,31800.0
2024-05-13,22500.0,304513.0,12887.0,145813.0,158700.0
2024-05-13,22600.0,414150.0,65510.0,174320.0,239830.0
2024-05-13,22700.0,480734.0,-199322.0,340028.0,140706.0
2024-05-13,22800.0,607024.0,-100188.0,353606.0,253418.0
2024-05-13,22900.0,311710.0,-3012.0,157361.0,154349.0
2024-05-13,23000.0,425022.0,39202.0,192910.0,232112.0
2024-05-13,23100.0,292610.0,-17410.0,155010.0,137600.0
2024-05-13,23200.0,218621.0,186367.0,16127.0,202494.0
2024-05-13,23300.0,17700.0,17700.0,0.0,17700.0
2024-05-14,22100.0,58900.0,-58900.0,58900.0,0.0
2024-05-14,22200.0,1002716.0,-509460.0,756088.0,246628.0
2024-05-14,22300.0,354968.0,122456.0,116256.0,238712.0
2024-05-14,22400.0,234351.0,22879.0,105736.0,128615.0
2024-05-14,22500.0,77550.0,28450.0,24550.0,53000.0
2024-05-14,22600.0,300.0,300.0,0.0,300.0
2024-05-15,22400.0,400.0,400.0,0.0,400.0
2024-05-15,22500.0,6000.0,4000.0,1000.0,5000.0
2024-05-15,22600.0,16700.0,-3700.0,10200.0,6500.0
2024-05-15,22700.0,241994.0,-29258.0,135626.0,106368.0
2024-05-15,22800.0,494627.0,232875.0,130876.0,363751.0
2024-05-15,22900.0,539315.0,112895.0,213210.0,326105.0
2024-05-15,23000.0,551037.0,334553.0,108242.0,442795.0
2024-05-15,23100.0,356783.0,24063.0,166360.0,190423.0
2024-05-15,23200.0,802339.0,231921.0,285209.0,517130.0
2024-05-15,23300.0,204871.0,196245.0,4313.0,200558.0
2024-05-15,23400.0,194834.0,107834.0,43500.0,151334.0
2024-05-15,23500.0,241520.0,133520.0,54000.0,187520.0
2024-05-15,23600.0,64339.0,64139.0,100.0,64239.0
2024-05-15,23700.0,39100.0,38900.0,100.0,39000.0
2024-05-15,23800.0,86085.0,61885.0,12100.0,73985.0
2024-05-15,23900.0,101700.0,73700.0,14000.0,87700.0
2024-05-15,24000.0,568502.0,159056.0,204723.0,363779.0
2024-05-15,24100.0,90200.0,12600.0,38800.0,51400.0
2024-05-15,24200.0,129453.0,110253.0,9600.0,119853.0
2024-05-15,24300.0,131639.0,2415.0,64612.0,67027.0
2024-05-15,24400.0,973983.0,54483.0,459750.0,514233.0
2024-05-15,24500.0,2780258.0,-1273678.0,2026968.0,753290.0
2024-05-16,24900.0,2100.0,-2100.0,2100.0,0.0
2024-05-16,25000.0,797686.0,-589422.0,693554.0,104132.0
2024-05-16,25100.0,1381159.0,341247.0,519956.0,861203.0
2024-05-16,25200.0,1105879.0,-249355.0,677617.0,428262.0
2024-05-16,25300.0,639532.0,-34516.0,337024.0,302508.0
2024-05-16,25400.0,897064.0,-103222.0,500143.0,396921.0
2024-05-16,25500.0,284646.0,233846.0,25400.0,259246.0
2024-05-16,25600.0,139471.0,46271.0,46600.0,92871.0
2024-05-16,25700.0,34100.0,-24100.0,29100.0,5000.0
2024-05-16,25800.0,109906.0,52094.0,28906.0,81000.0
2024-05-16,25900.0,133908.0,-12492.0,73200.0,60708.0
2024-05-17,24900.0,6000.0,-6000.0,6000.0,0.0
2024-05-17,25000.0,569500.0,-216100.0,392800.0,176700.0
2024-05-17,25100.0,441425.0,-70589.0,256007.0,185418.0
2024-05-17,25200.0,314959.0,-114501.0,214730.0,100229.0
2024-05-17,25300.0,624106.0,-124792.0,374449.0,249657.0
2024-05-17,25400.0,822117.0,36253.0,392932.0,429185.0
2024-05-17,25500.0,622749.0,-71531.0,347140.0,275609.0
2024-05-17,25600.0,387174.0,71400.0,157887.0,229287.0
2024-05-17,25700.0,404385.0,157327.0,123529.0,280856.0
2024-05-17,25800.0,147031.0,61373.0,42829.0,104202.0
2024-05-17,25900.0,801.0,801.0,0.0,801.0
2024-05-20,25000.0,100.0,-100.0,100.0,0.0
2024-05-20,25100.0,17400.0,-17400.0,17400.0,0.0
2024-05-20,25200.0,155404.0,-65328.0,110366.0,45038.0
2024-05-20,25300.0,429205.0,-181205.0,305205.0,124000.0
2024-05-20,25400.0,979472.0,-54682.0,517077.0,462395.0
2024-05-20,25500.0,695136.0,282358.0,206389.0,488747.0
2024-05-20,25600.0,371579.0,167953.0,101813.0,269766.0
2024-05-20,25700.0,133473.0,89279.0,22097.0,111376.0
2024-05-20,25800.0,103579.0,103579.0,0.0,103579.0
2024-05-20,25900.0,45600.0,45600.0,0.0,45600.0
2024-05-20,26000.0,152071.0,108339.0,21866.0,130205.0
2024-05-20,26100.0,88712.0,-8504.0,48608.0,40104.0
2024-05-20,26200.0,141503.0,3865.0,68819.0,72684.0
2024-05-20,26300.0,157720.0,90410.0,33655.0,124065.0
2024-05-20,26400.0,177349.0,118725.0,29312.0,148037.0
2024-05-20,26500.0,270329.0,184403.0,42963.0,227366.0
2024-05-20,26600.0,26014.0,-3586.0,14800.0,11214.0
2024-05-20,26700.0,116820.0,84420.0,16200.0,100620.0
2024-05-21,25800.0,38300.0,4100.0,17100.0,21200.0
2024-05-21,25900.0,205104.0,-72504.0,138804.0,66300.0
2024-05-21,26000.0,499796.0,87508.0,206144.0,293652.0
2024-05-21,26100.0,195858.0,30764.0,82547.0,113311.0
2024-05-21,26200.0,461606.0,-111556.0,286581.0,175025.0
2024-05-21,26300.0,1317101.0,-171349.0,744225.0,572876.0
2024-05-21,26400.0,771940.0,-125142.0,448541.0,323399.0
2024-05-21,26500.0,470504.0,-4580.0,237542.0,232962.0
2024-05-21,26600.0,289288.0,102644.0,93322.0,195966.0
2024-05-21,26700.0,336235.0,133175.0,101530.0,234705.0
2024-05-21,26800.0,110610.0,82390.0,14110.0,96500.0
2024-05-21,26900.0,81317.0,-17683.0,49500.0,31817.0
2024-05-21,27000.0,138523.0,115723.0,11400.0,127123.0
2024-05-22,25300.0,73364.0,-73364.0,73364.0,0.0
2024-05-22,25400.0,202354.0,9552.0,96401.0,105953.0
2024-05-22,25500.0,377582.0,-260818.0,319200.0,58382.0
2024-05-22,25600.0,841476.0,-72012.0,456744.0,384732.0
2024-05-22,25700.0,599236.0,161054.0,219091.0,380145.0
2024-05-22,25800.0,462502.0,-89900.0,276201.0,186301.0
2024-05-22,25900.0,446010.0,105370.0,170320.0,275690.0
2024-05-22,26000.0,342327.0,-95979.0,219153.0,123174.0
2024-05-22,26100.0,335662.0,-161982.0,248822.0,86840.0
2024-05-22,26200.0,239348.0,50024.0,94662.0,144686.0
2024-05-22,26300.0,126770.0,-17276.0,72023.0,54747.0
2024-05-22,26400.0,5564.0,5564.0,0.0,5564.0
2024-05-23,25500.0,134420.0,-101200.0,117810.0,16610.0
2024-05-23,25600.0,315129.0,-97219.0,206174.0,108955.0
2024-05-23,25700.0,456319.0,-85659.0,270989.0,185330.0
2024-05-23,25800.0,435545.0,-79227.0,257386.0,178159.0
2024-05-23,25900.0,560309.0,-134049.0,347179.0,213130.0
2024-05-23,26000.0,236553.0,-60763.0,148658.0,87895.0
2024-05-23,26100.0,74011.0,30409.0,21801.0,52210.0
2024-05-23,26200.0,60400.0,-24600.0,42500.0,17900.0
2024-05-23,26300.0,61257.0,-44227.0,52742.0,8515.0
2024-05-23,26400.0,69234.0,40634.0,14300.0,54934.0
2024-05-24,24000.0,45100.0,-45100.0,45100.0,0.0
2024-05-24,24100.0,119880.0,-18220.0,69050.0,50830.0
2024-05-24,24200.0,32101.0,-501.0,16301.0,15800.0
2024-05-24,24300.0,30300.0,-9900.0,20100.0,10200.0
2024-05-24,24400.0,43501.0,2501.0,20500.0,23001.0
2024-05-24,24500.0,151780.0,105580.0,23100.0,128680.0
2024-05-24,24700.0,430929.0,8871.0,211029.0,219900.0
2024-05-24,24800.0,319643.0,11363.0,154140.0,165503.0
2024-05-24,24900.0,114319.0,18119.0,48100.0,66219.0
2024-05-24,25000.0,247005.0,-26995.0,137000.0,110005.0
2024-05-24,25100.0,114410.0,-112210.0,113310.0,1100.0
2024-05-24,25200.0,425412.0,-177148.0,301280.0,124132.0
2024-05-24,25300.0,710116.0,178788.0,265664.0,444452.0
2024-05-24,25400.0,133986.0,103214.0,15386.0,118600.0
2024-05-24,25500.0,266432.0,-101032.0,183732.0,82700.0
2024-05-24,25600.0,495206.0,-225732.0,360469.0,134737.0
2024-05-24,25700.0,399966.0,-226566.0,313266.0,86700.0
2024-05-24,25800.0,399250.0,94790.0,152230.0,247020.0
2024-05-24,25900.0,386500.0,-55500.0,221000.0,165500.0
2024-05-24,26000.0,782745.0,-4871.0,393808.0,388937.0
2024-05-24,26100.0,231547.0,48627.0,91460.0,140087.0
2024-05-24,26200.0,295350.0,18148.0,138601.0,156749.0
2024-05-24,26300.0,332921.0,54081.0,139420.0,193501.0
2024-05-24,26400.0,150149.0,74551.0,37799.0,112350.0
2024-05-24,26500.0,224800.0,168800.0,28000.0,196800.0
2024-05-24,26600.0,71808.0,29008.0,21400.0,50408.0
2024-05-24,26700.0,89341.0,54459.0,17441.0,71900.0
2024-05-24,26800.0,114266.0,92138.0,11064.0,103202.0
2024-05-24,26900.0,3400.0,3400.0,0.0,3400.0
2024-05-27,25000.0,3800.0,-3800.0,3800.0,0.0
2024-05-27,25100.0,97650.0,-75450.0,86550.0,11100.0
2024-05-27,25200.0,212825.0,-81005.0,146915.0,65910.0
2024-05-27,25300.0,929882.0,12588.0,458647.0,471235.0
2024-05-27,25400.0,489685.0,231587.0,129049.0,360636.0
2024-05-27,25500.0,126622.0,105822.0,10400.0,116222.0
2024-05-28,25500.0,1600.0,-1600.0,1600.0,0.0
2024-05-28,25600.0,56247.0,-56247.0,56247.0,0.0
2024-05-28,25700.0,844083.0,62899.0,390592.0,453491.0
2024-05-28,25800.0,1142813.0,-124253.0,633533.0,509280.0
2024-05-28,25900.0,760702.0,442066.0,159318.0,601384.0
2024-05-28,26000.0,340696.0,208844.0,65926.0,274770.0
2024-05-28,26100.0,54963.0,46163.0,4400.0,50563.0
2024-05-28,26200.0,12300.0,-7300.0,9800.0,2500.0
2024-05-28,26300.0,68830.0,-32970.0,50900.0,17930.0
2024-05-28,26400.0,169427.0,-8427.0,88927.0,80500.0
2024-05-28,26500.0,42500.0,42500.0,0.0,42500.0
2024-05-29,25400.0,298102.0,266698.0,15702.0,282400.0
2024-05-29,25500.0,163500.0,-12700.0,88100.0,75400.0
2024-05-29,25600.0,164000.0,-143600.0,153800.0,10200.0
2024-05-29,25700.0,387755.0,-220869.0,304312.0,83443.0
2024-05-29,25800.0,562052.0,-246244.0,404148.0,157904.0
2024-05-29,25900.0,432499.0,16583.0,207958.0,224541.0
2024-05-29,26000.0,526594.0,-84896.0,305745.0,220849.0
2024-05-29,26100.0,807530.0,-132924.0,470227.0,337303.0
2024-05-29,26200.0,230145.0,78945.0,75600.0,154545.0
2024-05-29,26300.0,166150.0,83452.0,41349.0,124801.0
2024-05-29,26400.0,60150.0,60150.0,0.0,60150.0
2024-05-30,24100.0,180700.0,-180700.0,180700.0,0.0
2024-05-30,24200.0,265400.0,-77800.0,171600.0,93800.0
2024-05-30,24300.0,355129.0,-297285.0,326207.0,28922.0
2024-05-30,24400.0,851392.0,-49580.0,450486.0,400906.0
2024-05-30,24500.0,548389.0,-7309.0,277849.0,270540.0
2024-05-30,24600.0,434502.0,-132686.0,283594.0,150908.0
2024-05-30,24700.0,458543.0,5743.0,226400.0,232143.0
2024-05-30,24800.0,644776.0,-192864.0,418820.0,225956.0
2024-05-30,24900.0,311306.0,-80924.0,196115.0,115191.0
2024-05-30,25000.0,669001.0,-256797.0,462899.0,206102.0
2024-05-30,25100.0,279595.0,-128873.0,204234.0,75361.0
2024-05-30,25200.0,521383.0,7691.0,256846.0,264537.0
2024-05-30,25300.0,444322.0,170830.0,136746.0,307576.0
2024-05-30,25400.0,69501.0,67501.0,1000.0,68501.0
2024-05-30,25500.0,43100.0,-900.0,22000.0,21100.0
2024-05-30,25600.0,205014.0,105214.0,49900.0,155114.0
2024-05-30,25700.0,216923.0,216923.0,0.0,216923.0
2024-05-31,25400.0,13600.0,-13600.0,13600.0,0.0
2024-05-31,25500.0,129441.0,-34341.0,81891.0,47550.0
2024-05-31,25600.0,113001.0,19767.0,46617.0,66384.0
2024-05-31,25700.0,291173.0,-31797.0,161485.0,129688.0
2024-05-31,25800.0,445274.0,51214.0,197030.0,248244.0
2024-05-31,25900.0,159809.0,115609.0,22100.0,137709.0
2024-05-31,26000.0,120927.0,80887.0,20020.0,100907.0
2024-05-31,26100.0,45427.0,45227.0,100.0,45327.0
2024-05-31,26200.0,432917.0,-26507.0,229712.0,203205.0
2024-05-31,26300.0,366707.0,217907.0,74400.0,292307.0
2024-05-31,26400.0,344832.0,117006.0,113913.0,230919.0
2024-05-31,26500.0,207800.0,170800.0,18500.0,189300.0
2024-05-31,26600.0,298904.0,188052.0,55426.0,243478.0
2024-05-31,26700.0,178895.0,10695.0,84100.0,94795.0
2024-05-31,26800.0,545736.0,-156894.0,351315.0,194421.0
2024-05-31,26900.0,709735.0,391543.0,159096.0,550639.0
2024-05-31,27000.0,590550.0,-30230.0,310390.0,280160.0
2024-05-31,27100.0,418064.0,177442.0,120311.0,297753.0
2024-05-31,27200.0,829464.0,80898.0,374283.0,455181.0
2024-05-31,27300.0,393888.0,192906.0,100491.0,293397.0
2024-05-31,27400.0,368158.0,140224.0,113967.0,254191.0
2024-05-31,27500.0,220351.0,220351.0,0.0,220351.0
2024-06-03,26300.0,173750.0,-173750.0,173750.0,0.0
2024-06-03,26400.0,876637.0,-65203.0,470920.0,405717.0
2024-06-03,26500.0,652658.0,-187420.0,420039.0,232619.0
2024-06-03,26600.0,581423.0,-325449.0,453436.0,127987.0
2024-06-03,26700.0,356777.0,85993.0,135392.0,221385.0
2024-06-03,26800.0,62513.0,-6693.0,34603.0,27910.0
2024-06-03,26900.0,54500.0,-9100.0,31800.0,22700.0
2024-06-03,27000.0,68826.0,-19054.0,43940.0,24886.0
2024-06-03,27100.0,8307.0,8307.0,0.0,8307.0
2024-06-04,26200.0,276908.0,185492.0,45708.0,231200.0
2024-06-04,26300.0,907542.0,-716364.0,811953.0,95589.0
2024-06-04,26400.0,1011820.0,52150.0,479835.0,531985.0
2024-06-04,26500.0,660325.0,239349.0,210488.0,449837.0
2024-06-04,26600.0,247520.0,129520.0,59000.0,188520.0
2024-06-04,26700.0,102992.0,-14394.0,58693.0,44299.0
2024-06-04,26800.0,245711.0,65711.0,90000.0,155711.0
2024-06-04,26900.0,29700.0,29700.0,0.0,29700.0
2024-06-05,25900.0,465791.0,-465791.0,465791.0,0.0
2024-06-05,26000.0,941507.0,-406101.0,673804.0,267703.0
2024-06-05,26100.0,650802.0,23344.0,313729.0,337073.0
2024-06-05,26200.0,305007.0,-55075.0,180041.0,124966.0
2024-06-05,26300.0,372441.0,-192381.0,282411.0,90030.0
2024-06-05,26400.0,210968.0,58008.0,76480.0,134488.0
2024-06-05,26500.0,166433.0,8033.0,79200.0,87233.0
2024-06-05,26600.0,217595.0,18921.0,99337.0,118258.0
2024-06-05,26700.0,278987.0,-34221.0,156604.0,122383.0
2024-06-05,26800.0,396491.0,69451.0,163520.0,232971.0
2024-06-05,26900.0,122221.0,122221.0,0.0,122221.0
2024-06-06,25500.0,23600.0,-23600.0,23600.0,0.0
2024-06-06,25700.0,1400.0,-1400.0,1400.0,0.0
2024-06-06,25800.0,231593.0,27607.0,101993.0,129600.0
2024-06-06,25900.0,423967.0,57631.0,183168.0,240799.0
2024-06-06,26000.0,830687.0,-16343.0,423515.0,407172.0
2024-06-06,26100.0,196916.0,78932.0,58992.0,137924.0
2024-06-06,26200.0,127593.0,79427.0,24083.0,103510.0
2024-06-06,26300.0,160913.0,-94089.0,127501.0,33412.0
2024-06-06,26400.0,167663.0,154837.0,6413.0,161250.0
2024-06-06,26500.0,1900.0,1900.0,0.0,1900.0
2024-06-07,25900.0,35700.0,-35700.0,35700.0,0.0
2024-06-07,26000.0,324905.0,-201771.0,263338.0,61567.0
2024-06-07,26100.0,605368.0,-232368.0,418868.0,186500.0
2024-06-07,26200.0,699564.0,244640.0,227462.0,472102.0
2024-06-07,26300.0,263052.0,118424.0,72314.0,190738.0
2024-06-07,26400.0,554100.0,318408.0,117846.0,436254.0
2024-06-07,26500.0,2300.0,2300.0,0.0,2300.0
2024-06-10,26000.0,5100.0,-5100.0,5100.0,0.0
2024-06-10,26400.0,5500.0,4900.0,300.0,5200.0
2024-06-10,26500.0,81475.0,-71875.0,76675.0,4800.0
2024-06-10,26600.0,379990.0,-144590.0,262290.0,117700.0
2024-06-10,26700.0,506441.0,107839.0,199301.0,307140.0
2024-06-10,26800.0,326191.0,148191.0,89000.0,237191.0
2024-06-10,26900.0,163230.0,137630.0,12800.0,150430.0
2024-06-10,27000.0,439729.0,106179.0,166775.0,272954.0
2024-06-10,27100.0,1243870.0,-37228.0,640549.0,603321.0
2024-06-10,27200.0,811966.0,321354.0,245306.0,566660.0
2024-06-10,27300.0,803938.0,-243052.0,523495.0,280443.0
2024-06-10,27400.0,348426.0,241626.0,53400.0,295026.0
2024-06-10,27500.0,434244.0,-120440.0,277342.0,156902.0
2024-06-10,27600.0,288254.0,-61470.0,174862.0,113392.0
2024-06-10,27700.0,200092.0,65432.0,67330.0,132762.0
2024-06-10,27800.0,190309.0,132293.0,29008.0,161301.0
2024-06-10,27900.0,227134.0,132504.0,47315.0,179819.0
2024-06-10,28000.0,67710.0,67710.0,0.0,67710.0
2024-06-11,26600.0,289728.0,-235716.0,262722.0,27006.0
2024-06-11,26700.0,836898.0,3812.0,416543.0,420355.0
2024-06-11,26800.0,626668.0,26282.0,300193.0,326475.0
2024-06-11,26900.0,503195.0,-14633.0,258914.0,244281.0
2024-06-11,27000.0,259944.0,134144.0,62900.0,197044.0
2024-06-11,27100.0,72530.0,-36714.0,54622.0,17908.0
2024-06-11,27200.0,97811.0,-44469.0,71140.0,26671.0
2024-06-11,27300.0,49800.0,-3600.0,26700.0,23100.0
2024-06-11,27400.0,300.0,300.0,0.0,300.0
2024-06-12,26500.0,56300.0,-56300.0,56300.0,0.0
2024-06-12,26600.0,217923.0,-194123.0,206023.0,11900.0
2024-06-12,26700.0,443307.0,-99507.0,271407.0,171900.0
2024-06-12,26800.0,456084.0,-1692.0,228888.0,227196.0
2024-06-12,26900.0,233116.0,83478.0,74819.0,158297.0
2024-06-12,27000.0,392222.0,354922.0,18650.0,373572.0
2024-06-12,27100.0,41434.0,41434.0,0.0,41434.0
2024-06-13,26700.0,62599.0,-62599.0,62599.0,0.0
2024-06-13,26800.0,243148.0,181548.0,30800.0,212348.0
2024-06-13,26900.0,179610.0,-67292.0,123451.0,56159.0
2024-06-13,27000.0,447746.0,-318.0,224032.0,223714.0
2024-06-13,27100.0,474800.0,-171400.0,323100.0,151700.0
2024-06-13,27200.0,510779.0,77205.0,216787.0,293992.0
2024-06-13,27300.0,555521.0,223187.0,166167.0,389354.0
2024-06-13,27400.0,296577.0,-23165.0,159871.0,136706.0
2024-06-13,27500.0,122611.0,122611.0,0.0,122611.0
2024-06-14,25500.0,654000.0,619600.0,17200.0,636800.0
2024-06-14,25600.0,70800.0,-70800.0,70800.0,0.0
2024-06-14,25700.0,20900.0,-20900.0,20900.0,0.0
2024-06-14,25800.0,110591.0,-6537.0,58564.0,52027.0
2024-06-14,25900.0,104850.0,-26250.0,65550.0,39300.0
2024-06-14,26000.0,200101.0,-108099.0,154100.0,46001.0
2024-06-14,26100.0,179141.0,-150329.0,164735.0,14406.0
2024-06-14,26200.0,56123.0,12923.0,21600.0,34523.0
2024-06-14,26300.0,79700.0,39700.0,20000.0,59700.0
2024-06-14,26400.0,128500.0,128500.0,0.0,128500.0
2024-06-14,26500.0,218100.0,-186700.0,202400.0,15700.0
2024-06-14,26600.0,498397.0,-39.0,249218.0,249179.0
2024-06-14,26700.0,390737.0,-183511.0,287124.0,103613.0
2024-06-14,26800.0,1041864.0,-346428.0,694146.0,347718.0
2024-06-14,26900.0,521970.0,-19308.0,270639.0,251331.0
2024-06-14,27000.0,64602.0,18202.0,23200.0,41402.0
2024-06-14,27100.0,110.0,110.0,0.0,110.0
2024-06-17,23000.0,100.0,-100.0,100.0,0.0
2024-06-17,25000.0,18300.0,-18300.0,18300.0,0.0
2024-06-17,25100.0,77108.0,-77108.0,77108.0,0.0
2024-06-17,25200.0,259998.0,-179198.0,219598.0,40400.0
2024-06-17,25300.0,792582.0,-501212.0,646897.0,145685.0
2024-06-17,25400.0,671967.0,122229.0,274869.0,397098.0
2024-06-17,25500.0,742603.0,-3077.0,372840.0,369763.0
2024-06-17,25600.0,572656.0,-8500.0,290578.0,282078.0
2024-06-17,25700.0,115117.0,115117.0,0.0,115117.0
2024-06-18,25500.0,3600.0,-2000.0,2800.0,800.0
2024-06-18,25600.0,695966.0,-29766.0,362866.0,333100.0
2024-06-18,25700.0,653018.0,-83258.0,368138.0,284880.0
2024-06-18,25800.0,359408.0,173352.0,93028.0,266380.0
2024-06-18,25900.0,84100.0,84100.0,0.0,84100.0
2024-06-19,25500.0,290400.0,290400.0,0.0,290400.0
2024-06-19,25600.0,122067.0,-122067.0,122067.0,0.0
2024-06-19,25700.0,553991.0,-287105.0,420548.0,133443.0
2024-06-19,25800.0,663168.0,97896.0,282636.0,380532.0
2024-06-19,25900.0,364424.0,180404.0,92010.0,272414.0
2024-06-19,26000.0,377790.0,-3352.0,190571.0,187219.0
2024-06-19,26100.0,41507.0,9891.0,15808.0,25699.0
2024-06-19,26200.0,28501.0,18501.0,5000.0,23501.0
2024-06-20,24800.0,43700.0,-43700.0,43700.0,0.0
2024-06-20,24900.0,92338.0,-20138.0,56238.0,36100.0
2024-06-20,25000.0,272644.0,-220244.0,246444.0,26200.0
2024-06-20,25100.0,284240.0,360.0,141940.0,142300.0
2024-06-20,25200.0,330266.0,-113354.0,221810.0,108456.0
2024-06-20,25300.0,438269.0,-117069.0,277669.0,160600.0
2024-06-20,25400.0,315111.0,19499.0,147806.0,167305.0
2024-06-20,25500.0,396946.0,-45310.0,221128.0,175818.0
2024-06-20,25600.0,208763.0,-13655.0,111209.0,97554.0
2024-06-20,25700.0,260312.0,77700.0,91306.0,169006.0
2024-06-20,25800.0,54250.0,54250.0,0.0,54250.0
2024-06-21,25800.0,4500.0,900.0,1800.0,2700.0
2024-06-21,25900.0,42910.0,-27510.0,35210.0,7700.0
2024-06-21,26000.0,227626.0,-71976.0,149801.0,77825.0
2024-06-21,26100.0,532497.0,-48429.0,290463.0,242034.0
2024-06-21,26200.0,937522.0,423246.0,257138.0,680384.0
2024-06-21,26300.0,324954.0,79114.0,122920.0,202034.0
2024-06-21,26400.0,219019.0,16419.0,101300.0,117719.0
2024-06-21,26500.0,565308.0,-131388.0,348348.0,216960.0
2024-06-21,26600.0,316052.0,275652.0,20200.0,295852.0
2024-06-21,26700.0,119933.0,8881.0,55526.0,64407.0
2024-06-24,24800.0,266415.0,57785.0,104315.0,162100.0
2024-06-24,24900.0,192065.0,-67165.0,129615.0,62450.0
2024-06-24,25000.0,256750.0,-205276.0,231013.0,25737.0
2024-06-24,25100.0,179447.0,-71047.0,125247.0,54200.0
2024-06-24,25200.0,458091.0,-176871.0,317481.0,140610.0
2024-06-24,25300.0,496379.0,-64903.0,280641.0,215738.0
2024-06-24,25400.0,286175.0,26299.0,129938.0,156237.0
2024-06-24,25500.0,321536.0,-68408.0,194972.0,126564.0
2024-06-24,25600.0,53935.0,9235.0,22350.0,31585.0
2024-06-24,25700.0,65612.0,-1610.0,33611.0,32001.0
2024-06-24,25800.0,31501.0,-28501.0,30001.0,1500.0
2024-06-24,25900.0,49208.0,-47408.0,48308.0,900.0
2024-06-24,26000.0,49855.0,-22441.0,36148.0,13707.0
2024-06-24,26100.0,33403.0,-9403.0,21403.0,12000.0
2024-06-24,26200.0,77210.0,11972.0,32619.0,44591.0
2024-06-25,24300.0,1005.0,-1005.0,1005.0,0.0
2024-06-25,24800.0,95210.0,-95210.0,95210.0,0.0
2024-06-25,24900.0,220805.0,-20393.0,120599.0,100206.0
2024-06-25,25000.0,355796.0,-130348.0,243072.0,112724.0
2024-06-25,25100.0,499501.0,19033.0,240234.0,259267.0
2024-06-25,25200.0,234949.0,-869.0,117909.0,117040.0
2024-06-25,25300.0,177961.0,-243.0,89102.0,88859.0
2024-06-25,25400.0,113400.0,113400.0,0.0,113400.0
2024-06-26,24800.0,78205.0,-78205.0,78205.0,0.0
2024-06-26,24900.0,141205.0,-39605.0,90405.0,50800.0
2024-06-26,25000.0,175304.0,-101298.0,138301.0,37003.0
2024-06-26,25100.0,82657.0,-50657.0,66657.0,16000.0
2024-06-26,25200.0,452787.0,-120787.0,286787.0,166000.0
2024-06-26,25300.0,307895.0,15253.0,146321.0,161574.0
2024-06-26,25400.0,89187.0,-8387.0,48787.0,40400.0
2024-06-26,25500.0,161294.0,-14694.0,87994.0,73300.0
2024-06-26,25600.0,7000.0,7000.0,0.0,7000.0
2024-06-26,25700.0,161100.0,161100.0,0.0,161100.0
2024-06-27,25500.0,53557.0,-53557.0,53557.0,0.0
2024-06-27,25600.0,72172.0,2326.0,34923.0,37249.0
2024-06-27,25700.0,80200.0,-17600.0,48900.0,31300.0
2024-06-27,25800.0,65205.0,-38805.0,52005.0,13200.0
2024-06-27,25900.0,50745.0,29455.0,10645.0,40100.0
2024-06-27,26000.0,293781.0,-111181.0,202481.0,91300.0
2024-06-27,26100.0,221101.0,-146733.0,183917.0,37184.0
2024-06-27,26200.0,845608.0,-312846.0,579227.0,266381.0
2024-06-27,26300.0,1103629.0,-15911.0,559770.0,543859.0
2024-06-27,26400.0,953926.0,475374.0,239276.0,714650.0
2024-06-27,26500.0,183457.0,64657.0,59400.0,124057.0
2024-06-28,25300.0,11300.0,-11300.0,11300.0,0.0
2024-06-28,25400.0,132564.0,-61444.0,97004.0,35560.0
2024-06-28,25500.0,97800.0,15200.0,41300.0,56500.0
2024-06-28,25600.0,203921.0,-140121.0,172021.0,31900.0
