t,p,q,d,b,a
2024-04-03,39850.0,111700.0,21700.0,45000.0,66700.0
2024-04-03,39900.0,185300.0,-31500.0,108400.0,76900.0
2024-04-03,39950.0,102600.0,-4000.0,53300.0,49300.0
2024-04-03,40000.0,102900.0,7300.0,47800.0,55100.0
2024-04-03,40050.0,27500.0,10900.0,8300.0,19200.0
2024-04-03,40100.0,62400.0,10000.0,26200.0,36200.0
2024-04-03,40150.0,37100.0,-10900.0,24000.0,13100.0
2024-04-03,40200.0,56200.0,-10400.0,33300.0,22900.0
2024-04-03,40250.0,104400.0,15000.0,44700.0,59700.0
2024-04-03,40300.0,157600.0,-5000.0,81300.0,76300.0
2024-04-03,40350.0,55900.0,25500.0,15200.0,40700.0
2024-04-03,40400.0,41900.0,1100.0,20400.0,21500.0
2024-04-03,40450.0,68900.0,23900.0,22500.0,46400.0
2024-04-03,40500.0,209200.0,3400.0,102900.0,106300.0
2024-04-03,40550.0,95400.0,-48400.0,71900.0,23500.0
2024-04-03,40600.0,109600.0,29000.0,40300.0,69300.0
2024-04-03,40650.0,61900.0,27900.0,17000.0,44900.0
2024-04-03,40700.0,19300.0,19300.0,0.0,19300.0
2024-04-04,38350.0,20900.0,-10100.0,15500.0,5400.0
2024-04-04,38400.0,111600.0,-50600.0,81100.0,30500.0
2024-04-04,38450.0,134700.0,35100.0,49800.0,84900.0
2024-04-04,38500.0,305500.0,-49300.0,177400.0,128100.0
2024-04-04,38550.0,137000.0,17000.0,60000.0,77000.0
2024-04-04,38600.0,133600.0,-69200.0,101400.0,32200.0
2024-04-04,38650.0,59800.0,-29800.0,44800.0,15000.0
2024-04-04,38700.0,126000.0,-15600.0,70800.0,55200.0
2024-04-04,38750.0,132500.0,-2300.0,67400.0,65100.0
2024-04-04,38800.0,147300.0,8100.0,69600.0,77700.0
2024-04-04,38850.0,99600.0,-22800.0,61200.0,38400.0
2024-04-04,38900.0,58100.0,1900.0,28100.0,30000.0
2024-04-04,38950.0,56700.0,11300.0,22700.0,34000.0
2024-04-04,39000.0,49700.0,41500.0,4100.0,45600.0
2024-04-04,39050.0,500.0,500.0,0.0,500.0
2024-04-04,39100.0,7600.0,-2600.0,5100.0,2500.0
2024-04-04,39150.0,6900.0,-4900.0,5900.0,1000.0
2024-04-04,39200.0,15800.0,13200.0,1300.0,14500.0
2024-04-04,39250.0,4700.0,3500.0,600.0,4100.0
2024-04-05,37000.0,75700.0,-75700.0,75700.0,0.0
2024-04-05,37050.0,78900.0,-52700.0,65800.0,13100.0
2024-04-05,37100.0,106600.0,-26400.0,66500.0,40100.0
2024-04-05,37150.0,44100.0,-2300.0,23200.0,20900.0
2024-04-05,37200.0,36800.0,-33200.0,35000.0,1800.0
2024-04-05,37250.0,36300.0,-24500.0,30400.0,5900.0
2024-04-05,37300.0,131300.0,-67500.0,99400.0,31900.0
2024-04-05,37350.0,162700.0,-35900.0,99300.0,63400.0
2024-04-05,37400.0,184300.0,-13500.0,98900.0,85400.0
2024-04-05,37450.0,197300.0,-84100.0,140700.0,56600.0
2024-04-05,37500.0,419000.0,-175400.0,297200.0,121800.0
2024-04-05,37550.0,260400.0,-22800.0,141600.0,118800.0
2024-04-05,37600.0,309900.0,-59300.0,184600.0,125300.0
2024-04-05,37650.0,123500.0,40500.0,41500.0,82000.0
2024-04-05,37700.0,61200.0,35000.0,13100.0,48100.0
2024-04-05,37750.0,3700.0,3100.0,300.0,3400.0
2024-04-05,37800.0,61500.0,-2700.0,32100.0,29400.0
2024-04-05,37850.0,17200.0,13200.0,2000.0,15200.0
2024-04-08,35800.0,1400.0,-1400.0,1400.0,0.0
2024-04-08,35850.0,12700.0,-6900.0,9800.0,2900.0
2024-04-08,35900.0,7300.0,-3100.0,5200.0,2100.0
2024-04-08,35950.0,32600.0,-24600.0,28600.0,4000.0
2024-04-08,36000.0,63600.0,-800.0,32200.0,31400.0
2024-04-08,36050.0,8700.0,100.0,4300.0,4400.0
2024-04-08,36100.0,52500.0,-13700.0,33100.0,19400.0
2024-04-08,36150.0,60600.0,-4600.0,32600.0,28000.0
2024-04-08,36200.0,120000.0,-62400.0,91200.0,28800.0
2024-04-08,36250.0,38600.0,27600.0,5500.0,33100.0
2024-04-08,36300.0,60600.0,-20200.0,40400.0,20200.0
2024-04-08,36350.0,104300.0,-21500.0,62900.0,41400.0
2024-04-08,36400.0,155000.0,-30200.0,92600.0,62400.0
2024-04-08,36450.0,137000.0,34800.0,51100.0,85900.0
2024-04-08,36500.0,99300.0,87700.0,5800.0,93500.0
2024-04-08,36550.0,46100.0,-17500.0,31800.0,14300.0
2024-04-08,36600.0,68600.0,12200.0,28200.0,40400.0
2024-04-08,36650.0,51900.0,6700.0,22600.0,29300.0
2024-04-08,36700.0,69000.0,10000.0,29500.0,39500.0
2024-04-08,36750.0,59300.0,12500.0,23400.0,35900.0
2024-04-08,36800.0,86600.0,12800.0,36900.0,49700.0
2024-04-08,36850.0,95000.0,11800.0,41600.0,53400.0
2024-04-08,36900.0,128500.0,39900.0,44300.0,84200.0
2024-04-08,36950.0,39300.0,15900.0,11700.0,27600.0
2024-04-08,37000.0,130100.0,63500.0,33300.0,96800.0
2024-04-08,37050.0,16700.0,10900.0,2900.0,13800.0
2024-04-08,37100.0,10100.0,2500.0,3800.0,6300.0
2024-04-08,37150.0,31600.0,-13200.0,22400.0,9200.0
2024-04-08,37200.0,12200.0,12200.0,0.0,12200.0
2024-04-09,36600.0,500.0,-500.0,500.0,0.0
2024-04-09,36650.0,8100.0,-6100.0,7100.0,1000.0
2024-04-09,36700.0,30000.0,-19200.0,24600.0,5400.0
2024-04-09,36750.0,19900.0,-5700.0,12800.0,7100.0
2024-04-09,36800.0,74300.0,17300.0,28500.0,45800.0
2024-04-09,36850.0,42100.0,-6300.0,24200.0,17900.0
2024-04-09,36900.0,96800.0,30000.0,33400.0,63400.0
2024-04-09,36950.0,33500.0,11100.0,11200.0,22300.0
2024-04-09,37000.0,52000.0,28000.0,12000.0,40000.0
2024-04-09,37050.0,22300.0,-4700.0,13500.0,8800.0
2024-04-09,37100.0,43700.0,6100.0,18800.0,24900.0
2024-04-09,37150.0,67300.0,42300.0,12500.0,54800.0
2024-04-09,37200.0,80400.0,16000.0,32200.0,48200.0
2024-04-09,37250.0,40400.0,-1000.0,20700.0,19700.0
2024-04-09,37300.0,82600.0,-5800.0,44200.0,38400.0
2024-04-09,37350.0,81100.0,35300.0,22900.0,58200.0
2024-04-09,37400.0,12500.0,8500.0,2000.0,10500.0
2024-04-09,37450.0,13800.0,8000.0,2900.0,10900.0
2024-04-09,37500.0,29400.0,26200.0,1600.0,27800.0
2024-04-09,37550.0,15300.0,-900.0,8100.0,7200.0
2024-04-09,37600.0,64800.0,4600.0,30100.0,34700.0
2024-04-09,37650.0,20700.0,5100.0,7800.0,12900.0
2024-04-09,37700.0,57200.0,40600.0,8300.0,48900.0
2024-04-09,37750.0,7900.0,5900.0,1000.0,6900.0
2024-04-09,37800.0,300.0,300.0,0.0,300.0
2024-04-10,37400.0,5700.0,-5700.0,5700.0,0.0
2024-04-10,37450.0,6500.0,-1700.0,4100.0,2400.0
2024-04-10,37500.0,47500.0,-47500.0,47500.0,0.0
2024-04-10,37550.0,64100.0,-54500.0,59300.0,4800.0
2024-04-10,37600.0,134100.0,-33900.0,84000.0,50100.0
2024-04-10,37650.0,171500.0,-38100.0,104800.0,66700.0
2024-04-10,37700.0,213500.0,-61100.0,137300.0,76200.0
2024-04-10,37750.0,104800.0,200.0,52300.0,52500.0
2024-04-10,37800.0,69100.0,-56700.0,62900.0,6200.0
2024-04-10,37850.0,75200.0,-3400.0,39300.0,35900.0
2024-04-10,37900.0,107300.0,-23100.0,65200.0,42100.0
2024-04-10,37950.0,23600.0,20000.0,1800.0,21800.0
2024-04-10,38000.0,29800.0,-18200.0,24000.0,5800.0
2024-04-11,36400.0,58400.0,58200.0,100.0,58300.0
2024-04-11,36500.0,3500.0,3500.0,0.0,3500.0
2024-04-11,36700.0,500.0,500.0,0.0,500.0
2024-04-11,36800.0,27300.0,-11900.0,19600.0,7700.0
2024-04-11,36850.0,39100.0,-15500.0,27300.0,11800.0
2024-04-11,36900.0,44700.0,19500.0,12600.0,32100.0
2024-04-11,36950.0,23500.0,11100.0,6200.0,17300.0
2024-04-11,37000.0,31900.0,31900.0,0.0,31900.0
2024-04-11,37050.0,11200.0,11200.0,0.0,11200.0
2024-04-11,37100.0,10900.0,10900.0,0.0,10900.0
2024-04-11,37150.0,20100.0,-14900.0,17500.0,2600.0
2024-04-11,37200.0,33900.0,4300.0,14800.0,19100.0
2024-04-11,37250.0,64300.0,-33100.0,48700.0,15600.0
2024-04-11,37300.0,135700.0,126100.0,4800.0,130900.0
2024-04-11,37350.0,8800.0,3200.0,2800.0,6000.0
2024-04-11,37400.0,72600.0,5200.0,33700.0,38900.0
2024-04-11,37450.0,20300.0,5500.0,7400.0,12900.0
2024-04-11,37500.0,92800.0,-27400.0,60100.0,32700.0
2024-04-11,37550.0,59800.0,20400.0,19700.0,40100.0
2024-04-11,37600.0,54000.0,5200.0,24400.0,29600.0
2024-04-11,37650.0,43600.0,27800.0,7900.0,35700.0
2024-04-11,37700.0,24500.0,24500.0,0.0,24500.0
2024-04-11,37750.0,51900.0,-12700.0,32300.0,19600.0
2024-04-11,37800.0,70800.0,-18800.0,44800.0,26000.0
2024-04-11,37850.0,24800.0,6400.0,9200.0,15600.0
2024-04-11,37900.0,21700.0,-12500.0,17100.0,4600.0
2024-04-11,37950.0,62400.0,-2600.0,32500.0,29900.0
2024-04-11,38000.0,155800.0,103800.0,26000.0,129800.0
2024-04-11,38050.0,3700.0,1900.0,900.0,2800.0
2024-04-11,38100.0,37200.0,-11800.0,24500.0,12700.0
2024-04-11,38150.0,60500.0,14900.0,22800.0,37700.0
2024-04-11,38200.0,31800.0,-8000.0,19900.0,11900.0
2024-04-11,38250.0,72900.0,-10700.0,41800.0,31100.0
2024-04-11,38300.0,115800.0,62600.0,26600.0,89200.0
2024-04-11,38350.0,19600.0,18200.0,700.0,18900.0
2024-04-11,38400.0,5000.0,5000.0,0.0,5000.0
2024-04-12,38150.0,8100.0,-8100.0,8100.0,0.0
2024-04-12,38200.0,69900.0,-63300.0,66600.0,3300.0
2024-04-12,38250.0,102800.0,-51400.0,77100.0,25700.0
2024-04-12,38300.0,119900.0,-30500.0,75200.0,44700.0
2024-04-12,38350.0,43000.0,10000.0,16500.0,26500.0
2024-04-12,38400.0,47200.0,-8000.0,27600.0,19600.0
2024-04-12,38450.0,29600.0,9400.0,10100.0,19500.0
2024-04-12,38500.0,37400.0,30400.0,3500.0,33900.0
2024-04-12,38550.0,44900.0,44900.0,0.0,44900.0
2024-04-12,38600.0,20400.0,20400.0,0.0,20400.0
2024-04-12,38650.0,25600.0,-10000.0,17800.0,7800.0
2024-04-12,38700.0,84000.0,1400.0,41300.0,42700.0
2024-04-12,38750.0,53100.0,34900.0,9100.0,44000.0
2024-04-12,38800.0,115000.0,-2200.0,58600.0,56400.0
2024-04-12,38850.0,58600.0,55000.0,1800.0,56800.0
2024-04-12,38900.0,40000.0,39000.0,500.0,39500.0
2024-04-12,38950.0,13800.0,9200.0,2300.0,11500.0
2024-04-12,39000.0,118900.0,107300.0,5800.0,113100.0
2024-04-12,39050.0,7200.0,3000.0,2100.0,5100.0
2024-04-12,39100.0,7800.0,1000.0,3400.0,4400.0
2024-04-12,39150.0,4600.0,3800.0,400.0,4200.0
2024-04-12,39200.0,58500.0,700.0,28900.0,29600.0
2024-04-12,39250.0,53000.0,9200.0,21900.0,31100.0
2024-04-12,39300.0,120100.0,72700.0,23700.0,96400.0
2024-04-12,39350.0,74700.0,-100.0,37400.0,37300.0
2024-04-12,39400.0,233400.0,208400.0,12500.0,220900.0
2024-04-12,39450.0,35700.0,35700.0,0.0,35700.0
2024-04-12,39500.0,120000.0,120000.0,0.0,120000.0
2024-04-12,39550.0,3500.0,3500.0,0.0,3500.0
2024-04-12,39600.0,17700.0,17700.0,0.0,17700.0
2024-04-12,39650.0,5000.0,5000.0,0.0,5000.0
2024-04-12,39700.0,4900.0,4900.0,0.0,4900.0
2024-04-12,39750.0,2000.0,2000.0,0.0,2000.0
2024-04-12,39800.0,37200.0,25600.0,5800.0,31400.0
2024-04-12,39850.0,18800.0,-14800.0,16800.0,2000.0
2024-04-12,39900.0,69500.0,48100.0,10700.0,58800.0
2024-04-12,39950.0,136600.0,56800.0,39900.0,96700.0
2024-04-12,40000.0,282000.0,218400.0,31800.0,250200.0
2024-04-12,40050.0,84600.0,-36600.0,60600.0,24000.0
2024-04-12,40100.0,160100.0,49700.0,55200.0,104900.0
2024-04-12,40150.0,102000.0,38800.0,31600.0,70400.0
2024-04-12,40200.0,163700.0,1900.0,80900.0,82800.0
2024-04-12,40250.0,70500.0,5500.0,32500.0,38000.0
2024-04-12,40300.0,159500.0,-34100.0,96800.0,62700.0
2024-04-12,40350.0,195400.0,73800.0,60800.0,134600.0
2024-04-12,40400.0,151000.0,63600.0,43700.0,107300.0
2024-04-12,40450.0,118300.0,-31100.0,74700.0,43600.0
2024-04-12,40500.0,143100.0,143100.0,0.0,143100.0
2024-04-15,37700.0,30300.0,-30300.0,30300.0,0.0
2024-04-15,37750.0,64400.0,-64400.0,64400.0,0.0
2024-04-15,37800.0,45500.0,-45500.0,45500.0,0.0
2024-04-15,37850.0,21400.0,-18400.0,19900.0,1500.0
2024-04-15,37900.0,1100.0,1100.0,0.0,1100.0
2024-04-15,37950.0,200.0,-200.0,200.0,0.0
2024-04-15,38000.0,116000.0,-58200.0,87100.0,28900.0
2024-04-15,38050.0,2600.0,2200.0,200.0,2400.0
2024-04-15,38100.0,23800.0,-21800.0,22800.0,1000.0
2024-04-15,38150.0,400.0,-400.0,400.0,0.0
2024-04-15,38200.0,78700.0,-45900.0,62300.0,16400.0
2024-04-15,38250.0,34900.0,7500.0,13700.0,21200.0
2024-04-15,38300.0,169500.0,2500.0,83500.0,86000.0
2024-04-15,38400.0,1200.0,-200.0,700.0,500.0
2024-04-15,38450.0,1000.0,1000.0,0.0,1000.0
2024-04-15,38500.0,47300.0,14700.0,16300.0,31000.0
2024-04-15,38600.0,700.0,-700.0,700.0,0.0
2024-04-15,38800.0,700.0,-700.0,700.0,0.0
2024-04-15,38900.0,100.0,-100.0,100.0,0.0
2024-04-15,39000.0,28500.0,-28500.0,28500.0,0.0
2024-04-15,39100.0,700.0,-700.0,700.0,0.0
2024-04-15,39350.0,500.0,-500.0,500.0,0.0
2024-04-15,39400.0,1300.0,-1300.0,1300.0,0.0
2024-04-15,39500.0,35000.0,-35000.0,35000.0,0.0
2024-04-15,39600.0,2000.0,-2000.0,2000.0,0.0
2024-04-15,39650.0,1200.0,-1200.0,1200.0,0.0
2024-04-15,39700.0,400.0,-200.0,300.0,100.0
2024-04-15,39750.0,100.0,-100.0,100.0,0.0
2024-04-15,39800.0,3200.0,-1200.0,2200.0,1000.0
2024-04-15,39900.0,400.0,-400.0,400.0,0.0
2024-04-15,40000.0,59900.0,-59900.0,59900.0,0.0
2024-04-15,40050.0,34400.0,-34400.0,34400.0,0.0
2024-04-15,40100.0,1500.0,-1500.0,1500.0,0.0
2024-04-15,40150.0,500.0,-500.0,500.0,0.0
2024-04-15,40200.0,10100.0,-10100.0,10100.0,0.0
2024-04-15,40250.0,3200.0,-3200.0,3200.0,0.0
2024-04-15,40300.0,20800.0,-13400.0,17100.0,3700.0
2024-04-15,40350.0,15100.0,2500.0,6300.0,8800.0
2024-04-15,40400.0,6700.0,-5300.0,6000.0,700.0
2024-04-15,40450.0,8300.0,100.0,4100.0,4200.0
2024-04-15,40500.0,135200.0,8200.0,63500.0,71700.0
2024-04-15,40550.0,119600.0,-33400.0,76500.0,43100.0
2024-04-15,40600.0,205900.0,-40100.0,123000.0,82900.0
2024-04-15,40650.0,164100.0,-32100.0,98100.0,66000.0
2024-04-15,40700.0,271900.0,-38100.0,155000.0,116900.0
2024-04-15,40750.0,206600.0,-68000.0,137300.0,69300.0
2024-04-15,40800.0,166900.0,70100.0,48400.0,118500.0
2024-04-15,40850.0,75100.0,-42700.0,58900.0,16200.0
2024-04-15,40900.0,200900.0,32100.0,84400.0,116500.0
2024-04-15,40950.0,143700.0,20300.0,61700.0,82000.0
2024-04-15,41000.0,212100.0,164500.0,23800.0,188300.0
2024-04-15,41050.0,83100.0,-3100.0,43100.0,40000.0
2024-04-15,41100.0,167300.0,55500.0,55900.0,111400.0
2024-04-15,41150.0,81700.0,-3500.0,42600.0,39100.0
2024-04-15,41200.0,99100.0,51900.0,23600.0,75500.0
2024-04-15,41250.0,12500.0,-700.0,6600.0,5900.0
2024-04-15,41300.0,28000.0,7600.0,10200.0,17800.0
2024-04-15,41350.0,16300.0,100.0,8100.0,8200.0
2024-04-15,41400.0,26700.0,-12300.0,19500.0,7200.0
2024-04-15,41450.0,12400.0,5600.0,3400.0,9000.0
2024-04-15,41500.0,65500.0,19100.0,23200.0,42300.0
2024-04-15,41550.0,33900.0,2500.0,15700.0,18200.0
2024-04-15,41600.0,65500.0,-14900.0,40200.0,25300.0
2024-04-15,41650.0,65900.0,8100.0,28900.0,37000.0
2024-04-15,41700.0,60700.0,39500.0,10600.0,50100.0
2024-04-15,41750.0,30400.0,18200.0,6100.0,24300.0
2024-04-15,41800.0,32700.0,5700.0,13500.0,19200.0
2024-04-15,41850.0,12200.0,-8200.0,10200.0,2000.0
2024-04-15,41900.0,33500.0,-4100.0,18800.0,14700.0
2024-04-15,41950.0,7100.0,7100.0,0.0,7100.0
2024-04-15,42000.0,200.0,200.0,0.0,200.0
2024-04-16,37050.0,22400.0,-22400.0,22400.0,0.0
2024-04-16,37100.0,55000.0,-54400.0,54700.0,300.0
2024-04-16,37150.0,27200.0,-14000.0,20600.0,6600.0
2024-04-16,37200.0,150600.0,34400.0,58100.0,92500.0
2024-04-16,37250.0,13200.0,9800.0,1700.0,11500.0
2024-04-16,37300.0,44100.0,-9700.0,26900.0,17200.0
2024-04-16,37350.0,9000.0,3000.0,3000.0,6000.0
2024-04-16,37400.0,29300.0,-18500.0,23900.0,5400.0
2024-04-16,37450.0,12400.0,10200.0,1100.0,11300.0
2024-04-16,37500.0,66000.0,1000.0,32500.0,33500.0
2024-04-16,37550.0,31700.0,-30700.0,31200.0,500.0
2024-04-16,37600.0,63200.0,-49600.0,56400.0,6800.0
2024-04-16,37650.0,77700.0,-6300.0,42000.0,35700.0
2024-04-16,37700.0,116300.0,-73500.0,94900.0,21400.0
2024-04-16,37750.0,21400.0,-4000.0,12700.0,8700.0
2024-04-16,37800.0,50600.0,-42000.0,46300.0,4300.0
2024-04-16,37850.0,153200.0,-134400.0,143800.0,9400.0
2024-04-16,37900.0,253300.0,-38300.0,145800.0,107500.0
2024-04-16,37950.0,31500.0,2100.0,14700.0,16800.0
2024-04-16,38000.0,207100.0,-24900.0,116000.0,91100.0
2024-04-16,38050.0,69900.0,-37300.0,53600.0,16300.0
2024-04-16,38100.0,112600.0,18400.0,47100.0,65500.0
2024-04-16,38150.0,132200.0,-39200.0,85700.0,46500.0
2024-04-16,38200.0,294000.0,53600.0,120200.0,173800.0
2024-04-16,38250.0,156700.0,57700.0,49500.0,107200.0
2024-04-16,38300.0,247400.0,-12800.0,130100.0,117300.0
2024-04-16,38350.0,225200.0,12000.0,106600.0,118600.0
2024-04-16,38400.0,341800.0,41000.0,150400.0,191400.0
2024-04-16,38450.0,150900.0,49100.0,50900.0,100000.0
2024-04-16,38500.0,244900.0,132300.0,56300.0,188600.0
2024-04-16,38550.0,33300.0,-11500.0,22400.0,10900.0
2024-04-16,38600.0,75700.0,13500.0,31100.0,44600.0
2024-04-16,38650.0,55000.0,23200.0,15900.0,39100.0
2024-04-16,38700.0,42100.0,25300.0,8400.0,33700.0
2024-04-16,38750.0,78300.0,50500.0,13900.0,64400.0
2024-04-16,38800.0,30700.0,30700.0,0.0,30700.0
2024-04-16,38850.0,3800.0,-1800.0,2800.0,1000.0
2024-04-16,38900.0,34100.0,-11500.0,22800.0,11300.0
2024-04-16,38950.0,104900.0,-37900.0,71400.0,33500.0
2024-04-16,39000.0,174800.0,17200.0,78800.0,96000.0
2024-04-16,39050.0,68900.0,-45500.0,57200.0,11700.0
2024-04-16,39100.0,44500.0,-25700.0,35100.0,9400.0
2024-04-16,39150.0,23700.0,14300.0,4700.0,19000.0
2024-04-16,39200.0,74900.0,-2900.0,38900.0,36000.0
2024-04-16,39250.0,3800.0,3800.0,0.0,3800.0
2024-04-16,39300.0,47200.0,-200.0,23700.0,23500.0
2024-04-16,39350.0,14200.0,-2200.0,8200.0,6000.0
2024-04-16,39400.0,46900.0,-27100.0,37000.0,9900.0
2024-04-16,39450.0,90400.0,-8600.0,49500.0,40900.0
2024-04-16,39500.0,49200.0,45600.0,1800.0,47400.0
2024-04-16,39550.0,10300.0,-4300.0,7300.0,3000.0
2024-04-16,39600.0,11300.0,4500.0,3400.0,7900.0
2024-04-16,39650.0,30200.0,-22400.0,26300.0,3900.0
2024-04-16,39700.0,23400.0,-2600.0,13000.0,10400.0
2024-04-16,39750.0,300.0,300.0,0.0,300.0
2024-04-16,39800.0,4000.0,-2200.0,3100.0,900.0
2024-04-16,39850.0,300.0,-100.0,200.0,100.0
2024-04-16,39900.0,26200.0,26200.0,0.0,26200.0
2024-04-16,39950.0,500.0,500.0,0.0,500.0
2024-04-16,40000.0,500.0,500.0,0.0,500.0
2024-04-17,37500.0,28200.0,-28200.0,28200.0,0.0
2024-04-17,37550.0,4000.0,-4000.0,4000.0,0.0
2024-04-17,37600.0,19300.0,-15300.0,17300.0,2000.0
2024-04-17,37650.0,2200.0,-1000.0,1600.0,600.0
2024-04-17,37700.0,22800.0,-20000.0,21400.0,1400.0
2024-04-17,37800.0,24100.0,-23100.0,23600.0,500.0
2024-04-17,37850.0,16300.0,-2500.0,9400.0,6900.0
2024-04-17,37900.0,54900.0,-19900.0,37400.0,17500.0
2024-04-17,37950.0,47400.0,-7600.0,27500.0,19900.0
2024-04-17,38000.0,193400.0,-100200.0,146800.0,46600.0
2024-04-17,38050.0,54300.0,-23300.0,38800.0,15500.0
2024-04-17,38100.0,30400.0,-26600.0,28500.0,1900.0
2024-04-17,38150.0,36500.0,7300.0,14600.0,21900.0
2024-04-17,38200.0,63900.0,-41300.0,52600.0,11300.0
2024-04-17,38250.0,21900.0,-20300.0,21100.0,800.0
2024-04-17,38300.0,31200.0,-25800.0,28500.0,2700.0
2024-04-17,38350.0,10200.0,-3400.0,6800.0,3400.0
2024-04-17,38400.0,11900.0,-6900.0,9400.0,2500.0
2024-04-17,38450.0,3000.0,1000.0,1000.0,2000.0
2024-04-17,38500.0,83500.0,-58500.0,71000.0,12500.0
2024-04-17,38550.0,7800.0,-7600.0,7700.0,100.0
2024-04-17,38600.0,31600.0,-18600.0,25100.0,6500.0
2024-04-17,38650.0,43300.0,-25900.0,34600.0,8700.0
2024-04-17,38700.0,64600.0,-40000.0,52300.0,12300.0
2024-04-17,38750.0,73100.0,-40700.0,56900.0,16200.0
2024-04-17,38800.0,154600.0,-66600.0,110600.0,44000.0
2024-04-17,38850.0,106600.0,-65400.0,86000.0,20600.0
2024-04-17,38900.0,133800.0,-79400.0,106600.0,27200.0
2024-04-17,38950.0,95800.0,44000.0,25900.0,69900.0
2024-04-17,39000.0,177500.0,-56500.0,117000.0,60500.0
2024-04-17,39050.0,41500.0,-33300.0,37400.0,4100.0
2024-04-17,39100.0,50500.0,-30300.0,40400.0,10100.0
2024-04-17,39150.0,85500.0,-32500.0,59000.0,26500.0
2024-04-17,39200.0,56500.0,-8900.0,32700.0,23800.0
2024-04-17,39250.0,18100.0,-10700.0,14400.0,3700.0
2024-04-17,39300.0,52600.0,-28800.0,40700.0,11900.0
2024-04-17,39350.0,24600.0,-14000.0,19300.0,5300.0
2024-04-17,39400.0,27900.0,-13500.0,20700.0,7200.0
2024-04-17,39450.0,12600.0,-10600.0,11600.0,1000.0
2024-04-17,39500.0,21400.0,-200.0,10800.0,10600.0
2024-04-17,39550.0,600.0,-200.0,400.0,200.0
2024-04-17,39600.0,17000.0,-17000.0,17000.0,0.0
2024-04-17,39650.0,18400.0,-18400.0,18400.0,0.0
2024-04-17,39700.0,29200.0,-20000.0,24600.0,4600.0
2024-04-17,39750.0,32900.0,-29100.0,31000.0,1900.0
2024-04-17,39800.0,22400.0,-13400.0,17900.0,4500.0
2024-04-17,39850.0,23800.0,-17600.0,20700.0,3100.0
2024-04-17,39900.0,23600.0,-6200.0,14900.0,8700.0
2024-04-17,39950.0,22000.0,-12000.0,17000.0,5000.0
2024-04-17,40000.0,34700.0,-16100.0,25400.0,9300.0
2024-04-17,40050.0,13300.0,-6900.0,10100.0,3200.0
2024-04-17,40100.0,14100.0,-3700.0,8900.0,5200.0
2024-04-17,40150.0,3800.0,2600.0,600.0,3200.0
2024-04-17,40200.0,9300.0,-3700.0,6500.0,2800.0
2024-04-17,40250.0,4400.0,-3400.0,3900.0,500.0
2024-04-17,40300.0,7500.0,-2500.0,5000.0,2500.0
2024-04-17,40350.0,200.0,200.0,0.0,200.0
2024-04-17,40400.0,1500.0,1500.0,0.0,1500.0
2024-04-17,40450.0,6400.0,6400.0,0.0,6400.0
2024-04-17,40500.0,200.0,0.0,100.0,100.0
2024-04-17,40600.0,28400.0,28400.0,0.0,28400.0
2024-04-19,34850.0,1174400.0,-646600.0,910500.0,263900.0
2024-04-19,34900.0,533500.0,-256500.0,395000.0,138500.0
2024-04-19,34950.0,159800.0,-23000.0,91400.0,68400.0
2024-04-19,35000.0,485600.0,-229600.0,357600.0,128000.0
2024-04-19,35050.0,90700.0,-54300.0,72500.0,18200.0
2024-04-19,35100.0,96000.0,-64600.0,80300.0,15700.0
2024-04-19,35150.0,115200.0,-38000.0,76600.0,38600.0
2024-04-19,35200.0,158300.0,-22700.0,90500.0,67800.0
2024-04-19,35250.0,67300.0,-47100.0,57200.0,10100.0
2024-04-19,35300.0,104500.0,49900.0,27300.0,77200.0
2024-04-19,35350.0,30300.0,5700.0,12300.0,18000.0
2024-04-19,35400.0,41800.0,17000.0,12400.0,29400.0
2024-04-19,35450.0,25500.0,-10900.0,18200.0,7300.0
2024-04-19,35500.0,112700.0,-33500.0,73100.0,39600.0
2024-04-19,35550.0,32700.0,-3700.0,18200.0,14500.0
2024-04-19,35600.0,106100.0,-6700.0,56400.0,49700.0
2024-04-19,35650.0,46800.0,-23600.0,35200.0,11600.0
2024-04-19,35700.0,136400.0,-53800.0,95100.0,41300.0
2024-04-19,35750.0,96800.0,-49400.0,73100.0,23700.0
2024-04-19,35800.0,169700.0,-24500.0,97100.0,72600.0
2024-04-19,35850.0,78500.0,2900.0,37800.0,40700.0
2024-04-19,35900.0,51000.0,-22400.0,36700.0,14300.0
2024-04-19,35950.0,79600.0,-3400.0,41500.0,38100.0
2024-04-19,36000.0,448200.0,-142600.0,295400.0,152800.0
2024-04-19,36050.0,52700.0,-38900.0,45800.0,6900.0
2024-04-19,36100.0,93900.0,-25900.0,59900.0,34000.0
2024-04-19,36150.0,56800.0,-24000.0,40400.0,16400.0
2024-04-19,36200.0,117100.0,-16500.0,66800.0,50300.0
2024-04-19,36250.0,40800.0,-13400.0,27100.0,13700.0
2024-04-19,36300.0,138000.0,16000.0,61000.0,77000.0
2024-04-19,36350.0,119200.0,91800.0,13700.0,105500.0
2024-04-19,36400.0,54900.0,-5700.0,30300.0,24600.0
2024-04-19,36450.0,39100.0,11500.0,13800.0,25300.0
2024-04-19,36500.0,107800.0,12800.0,47500.0,60300.0
2024-04-19,36550.0,10900.0,-7100.0,9000.0,1900.0
2024-04-19,36600.0,48200.0,-46200.0,47200.0,1000.0
