t,p,q,d,b,a
2024-04-10,32000.0,500.0,-500.0,500.0,0.0
2024-04-10,32100.0,64238.0,-262.0,32250.0,31988.0
2024-04-10,32200.0,22000.0,18200.0,1900.0,20100.0
2024-04-10,32300.0,17135.0,-3335.0,10235.0,6900.0
2024-04-10,32400.0,80300.0,3900.0,38200.0,42100.0
2024-04-10,32500.0,15139.0,-1261.0,8200.0,6939.0
2024-04-10,32600.0,17522.0,9878.0,3822.0,13700.0
2024-04-10,32700.0,17145.0,7123.0,5011.0,12134.0
2024-04-10,32800.0,1800.0,-800.0,1300.0,500.0
2024-04-10,32900.0,400.0,200.0,100.0,300.0
2024-04-10,33000.0,6000.0,6000.0,0.0,6000.0
2024-04-11,31500.0,25700.0,-25700.0,25700.0,0.0
2024-04-11,31600.0,64888.0,-10072.0,37480.0,27408.0
2024-04-11,31700.0,77600.0,65800.0,5900.0,71700.0
2024-04-11,31800.0,23500.0,18900.0,2300.0,21200.0
2024-04-11,31900.0,9700.0,8700.0,500.0,9200.0
2024-04-11,32000.0,12500.0,-2900.0,7700.0,4800.0
2024-04-11,32100.0,100.0,100.0,0.0,100.0
2024-04-11,32200.0,300.0,-100.0,200.0,100.0
2024-04-11,32300.0,3700.0,-3100.0,3400.0,300.0
2024-04-12,31500.0,25000.0,-25000.0,25000.0,0.0
2024-04-12,31600.0,10000.0,-10000.0,10000.0,0.0
2024-04-12,31700.0,12100.0,-9500.0,10800.0,1300.0
2024-04-12,31800.0,9878.0,-6078.0,7978.0,1900.0
2024-04-12,31900.0,55214.0,-24814.0,40014.0,15200.0
2024-04-12,32000.0,50100.0,11500.0,19300.0,30800.0
2024-04-12,32100.0,19693.0,19693.0,0.0,19693.0
2024-04-12,32200.0,4526.0,-326.0,2426.0,2100.0
2024-04-12,32300.0,1000.0,1000.0,0.0,1000.0
2024-04-12,32400.0,200.0,200.0,0.0,200.0
2024-04-12,32500.0,100.0,100.0,0.0,100.0
2024-04-15,29100.0,51600.0,51600.0,0.0,51600.0
2024-04-15,29200.0,2300.0,-2300.0,2300.0,0.0
2024-04-15,29500.0,22600.0,-1000.0,11800.0,10800.0
2024-04-15,29600.0,7700.0,-2100.0,4900.0,2800.0
